seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02951712591840482,0.023789340820181446,-0.01895690602104025,0.054941816842663194,-0.012456151900051508,-0.01828437395644538,0.29363315872905277,1.0,0.6968688070857616,0.07211659621378047,0.038179432528642886,0.03564284326377855,0.035773770769207604,0.029167671157965324,0.032949603949837994,0.030714499406901383,0.03296162685401317,0.05636940551266309
11,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027299023034673867,0.009281667168822597,0.00532664468426336,0.03682464487415721,-0.0025261003873754758,0.0030188486603647674,0.2991694636904104,1.0,0.689923763202215,0.0810188843976394,0.046989784776881004,0.04333972569251275,0.04118161052296088,0.03912799594809385,0.040066461891852756,0.04569833721379961,0.044483201151526555,0.07398193869259019
12,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02871076662142566,0.04900222691266705,0.06771871039330829,0.06949341809316877,0.004011726841794981,0.01272305661459295,0.26112944087291085,1.0,0.848813623144176,0.09134219706745998,0.03722063302980758,0.03711435709275871,0.026632349685001687,0.029545015188306566,0.030686881527722153,0.034689284744693655,0.04303896414769636,0.06467150182607084
13,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021937360454896016,0.016766023063338305,0.02349222879896659,0.026842514838901328,0.011176041422727542,-0.007045484798625632,0.2959297843231488,1.0,0.858152923704817,0.0832225656237277,0.03595250264107239,0.03452415315141025,0.02614838679822454,0.03530096509229933,0.029152954429657693,0.024760382306536308,0.04134593924424676,0.06539824873873597
14,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03195438113590576,0.017433548294786525,0.030202752234572416,-0.009893010687918681,-0.0022275320732601084,-0.005296526841077238,0.2950742983340049,1.0,0.9731470373756977,0.09833523153402787,0.04634951066480167,0.03871664808644524,0.03270801503685827,0.04899542655633068,0.03392474763844366,0.02416216289300062,0.038530308684203714,0.06431931806538531
15,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013986921327323862,-0.0037510737929918048,0.026640625273764568,-0.005447497942074383,0.009454907849063826,0.02194513582911914,0.2864885132764733,1.0,0.8711396201582504,0.08184396882377354,0.04959261219687799,0.03634334171448132,0.03181199227487007,0.04948010103665561,0.03459773981705366,0.02701567110102339,0.0288331853262612,0.05333872079878969
16,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013379810555785101,-0.026593903525761166,-0.024972125899691694,-0.00552206252984094,0.01405699855873456,0.014331399534933571,0.24161112164263288,1.0,0.8334778851245158,0.07143354106941885,0.03633345199488713,0.03456690175424317,0.02983620024544724,0.03456467313626475,0.03686587960621289,0.03149557179403465,0.026760653483736137,0.046922769426856074
17,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01094132235786038,-0.006325835871759809,-0.08175645872926657,0.00046307495535962247,0.008181694809696227,0.02395308928779276,0.25440113622638705,1.0,0.795337683669695,0.06677955340838701,0.028075291846277283,0.031319207820519494,0.034148686217749205,0.03304726814492818,0.03628331899370483,0.034046711598511546,0.03248188394104667,0.04751327254530412
18,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012221747017239982,-0.018833397679868583,-0.06640547909703323,0.010106777529974416,0.0033088483561071686,0.007474967171710457,0.2532308269510872,1.0,0.7218816703093104,0.05805196439560632,0.025796294108193212,0.03188594214028637,0.039750465367824485,0.030369506641138223,0.03329135068921946,0.033145137141316776,0.0381690590109422,0.053006865785617086
19,-547.0912086999139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02725458927621671,0.020479957600013657,-0.026891966401901807,0.005352530122380814,0.0058948791012519925,0.0005819172837475059,0.23441469903041828,1.0,0.8687480184436864,0.07961848709820313,0.02921182480409477,0.03595082827831354,0.03309495480258756,0.03301193508741904,0.03429261237823419,0.03139589835644211,0.03720219889243767,0.0550797321151507
