seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
24,-152.1123426206204,173.42301684861076,-65.56113021206679,30.537250128636046,-17.393202256186512,15.734388911628969,2.5994427373568727,-0.6184506040489418,5.598889422972503,-4.396283151792153,-3.787338132282927,-13.745978976694424,-5.798050997301713,-9.459895412309983,-5.400297709721448,1.835545699115095,-9.168341310693062,-19.353392504520826,-12.052376348335992,-2.0955701117083483,0.09841001661670075,0.04895198022082151,0.11449545732093774,-0.1067240329411563,-0.012977416910116408,-0.01796360640676805,0.2636626437558303,0.3012947365368571,1.0,0.36664818711673197,0.11579933798597768,0.08375352107040204,0.15308072573502207,0.36942577032364665,0.16960672507137722,0.1844019127850739,0.19646074477044403,0.2566192916636906
25,-156.24677200363345,180.43237953486022,-57.44048737967543,30.998799489163087,-19.80866948062775,14.336006240437207,5.876028067313404,-3.290354325112255,6.819361362942304,-2.674073628550601,-7.200811289787003,-18.808172831301512,-9.530704162537027,-8.980410369512095,-8.104525185277309,-2.6720536449756307,-8.598798293234484,-17.7547539152198,-15.664048690969222,-4.320536750881737,0.06386270392929246,0.022547465306468045,0.12062593859147688,-0.11345422236545465,0.008688376934029714,-0.0170162450486382,0.25964984764805815,0.3031356547007243,1.0,0.39592258967273275,0.1514489011350004,0.09362608664249528,0.19664102662829885,0.42643626045265237,0.23737370698969965,0.253815237344198,0.2536645449636919,0.32702992910012707
26,-157.36177900250382,179.8648119025032,-56.48697283509099,26.41114034750266,-19.299100851735464,18.493865424410252,10.28014765574477,-5.536786695631388,1.1095098970674067,1.0393059256324617,-11.184193058993568,-21.13868389361582,-11.534694313112652,-6.504145080974282,-5.159775273444161,-2.74697347768474,-4.983480496303137,-16.37618771191577,-14.563947309141765,-6.980886244126912,0.07612164220067974,0.037507365487935866,0.10871660212568836,-0.10849055468870301,-0.008006281660593443,-0.013082937524480075,0.31349527613822487,0.2829400060682819,1.0,0.3346273531361009,0.09877006404433795,0.08440771783378741,0.18588532578096317,0.4112220953760112,0.2678013855994371,0.2929591706722805,0.2942040466656397,0.4025604469891313
27,-156.05228500724212,170.888081493079,-58.81177662122447,26.925335062417656,-16.44881757668618,20.362514692270516,4.588919088453374,-5.13084645500895,-2.3381452524171773,-2.0360360288900248,-14.573510069871583,-17.866489249072057,-12.30243640580121,-9.736337495377965,-6.580606943537876,-1.628988057027291,-3.7400195942669554,-20.293287914423402,-11.343288488560884,-5.084717199682264,0.13069521109280963,0.041688195588973014,0.11875974418673332,-0.122992896027766,-0.016802307278922516,-0.0004911034342287204,0.25010898276242877,0.2871497792951533,1.0,0.34595482273852535,0.1490602987399825,0.08631595743886723,0.15510818294250045,0.3519286865765447,0.1922988247079707,0.19546828433810837,0.20196812339074907,0.2607966216241445
28,-157.33745711170016,172.04544999494573,-58.92559676013987,28.363507420971427,-12.34746667952824,19.53565682037307,2.039967967749442,-3.83076341974117,-1.5583773558577203,-5.201900929872272,-14.581671779754547,-16.47412553168347,-10.260509330360591,-10.12718984088767,-1.6601101073312667,5.718937239322407,-7.979709530357324,-22.482337553014023,-11.309526378803717,-5.002422265540637,0.10813475209175939,0.05674393543113895,0.10561401469188339,-0.18433874307411416,0.013011088325642338,-0.014361418763779204,0.24886282696080486,0.26670195141496617,1.0,0.2860193892058692,0.09517053305428928,0.07238680066471515,0.13496468017665608,0.30489992863747734,0.14796348553614322,0.17512594738911974,0.29539929772439166,0.3021932393886362
29,-149.98265040391286,183.23745704588197,-59.03295453782165,26.609547479119364,-10.293299834947378,12.64975338697405,4.255828225014416,-4.230021884772051,-3.6151095345942634,0.00436710461986245,-17.227236215676328,-15.435219560937572,-13.68165285710241,-14.871925542734672,0.5108170554695997,2.013024594781533,-6.447918385479588,-16.78894288463941,-10.477834952424379,-5.394545091526783,0.025111235402251856,0.028796641544542013,0.05932105363983403,-0.04167681991797039,0.009250275491872614,-0.018295848862195867,0.3155355848948914,0.38730490111738247,1.0,0.33798241736696766,0.14831614663496953,0.0888795897119204,0.158917115687509,0.3746721836377259,0.39144483597137514,0.34767075762346483,0.3474484058598293,0.3231965936924005
30,-111.99821141286476,150.61724058266134,-61.41737327861607,32.442158762359895,-29.11359569270394,23.77102117448887,-7.868855561028028,-0.7444107690190326,-10.627237130858987,6.782878420607581,-12.527388059082991,-6.3075715938744565,-14.214949118587796,-17.64219415705269,-8.82080777645653,0.25767064686646923,6.4290386382350775,-14.727295963618985,-11.123738050267633,-8.626184192683414,0.00915152361878731,0.015126044279456715,0.07602590646102803,0.011127213784178334,0.015386579203965457,-0.013807331042027183,0.225085014363123,0.3225539173033089,0.6938553183008205,0.5006688930649164,0.34068461023152713,0.25956022668898054,0.4182954421001014,1.0,0.7730595830850487,0.5515648008072164,0.5346133335096968,0.40034199884788724
31,-83.81673053779498,132.1136646286045,-64.29640513575526,34.30368841362257,-47.32565106349807,26.851443608330598,-10.95627728987671,6.439131851676279,-19.879710720991973,4.296392977541071,-12.29390271277418,-3.267994441101725,-13.774737088292044,-12.532081452810607,-2.741201576726225,6.0566305467389245,9.925898283365214,-18.75153221019089,-8.123537959598481,-8.007366389282556,0.02165081420310389,-0.009128940736105642,0.06452557826840444,-0.028602885114328083,0.02342119065738862,-0.02735602964771077,0.3232697586339746,0.5186798593218989,0.9714584139275224,0.408166494850512,0.29296538603828726,0.2172163877934083,0.40130494537144784,1.0,0.638706451194889,0.476212396883386,0.5876587090654853,0.6665765544418641
32,-73.5688713585364,124.38406474922365,-63.83177050928904,43.508329918560456,-49.67972298162114,22.19223547925025,-13.455091731029405,12.615488282040925,-22.74490741629446,0.7115114891859513,-13.314539477003468,-4.435552265158762,-12.926809727944178,-13.131453143729031,-6.048908939699311,9.197064861467922,4.364210616118692,-22.511139045121666,-4.869735505231198,-7.880674819374548,0.031479073734720794,0.02435713441070328,0.008237072638791587,-0.017640889446138237,-0.0012298559199832447,-0.02902366868413946,0.3525797558601871,0.5512650342376438,1.0,0.3056354260654102,0.24433502879002833,0.28792319672467664,0.2583878852262535,0.5355037686335213,0.4081976933063788,0.2552807804270621,0.3343617012173542,0.4993108612169304
33,-69.06748502250362,132.9940096683776,-65.25678807877799,47.97014775724565,-41.37199513891499,22.71643783830325,-11.763783378299166,14.732034418140163,-17.616167191673554,4.129246365970549,-13.044153640414216,-7.276909054223671,-11.99418552975097,-16.672288148680913,-8.775012063250863,2.4940908030055926,-0.49236199901932565,-19.590142774826532,-9.711173067619526,-9.842574391489846,-0.0029826795655205156,0.014862731594677504,0.053883840520030396,-0.05718328566998911,0.0026581071235633647,-0.03041938347602477,0.5451729289193532,0.6984204743463044,1.0,0.36918510649691105,0.3077336782513929,0.46016720544786976,0.34716205689660934,0.48069589573244775,0.39456090703851654,0.33149667066113486,0.5549714694248953,0.5555646306302864
