seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553412688238138,0.07306818026907327,-0.20012064000122134,0.28462505459049364,0.05881503887299356,0.08842737128355893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03385419247897697,0.15798062201448143,-0.17678262494799546,0.22178513461970714,0.05410036973010941,0.12717924779866457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02327552867704638,0.09441493488470187,-0.09527380128955479,0.20081249972287343,0.029902209093806836,0.08472714608540968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0441932357457694,0.17075938528913698,-0.12444042713208646,0.2242135627250597,0.040906382428266476,0.10251283085139003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04105250757633943,0.19465897316073041,-0.13918317987360068,0.20694239688887495,0.03956056506993878,0.10721039697711646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008345580890679613,0.18873346288935455,-0.1338994079555886,0.23584971130281704,0.0368893105499925,0.09506391800038548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003022900117017507,0.15955531596039071,-0.11829836869556845,0.19837477614358093,0.02934056006012539,0.09196079071108497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004113605368161958,0.14971734633424347,-0.06919973329556582,0.15745101771670306,0.007673490193169039,0.08783502582656531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004150077789728099,0.07445251044708306,0.008340427584635046,0.11279064752130982,0.004059398825098139,0.0478294759772758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06275441788446802,0.10577129168180247,0.020067769600705748,0.14438820457305804,-0.003089069262764734,0.07939175149621241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07957164060861546,0.08681642440046917,0.08388465001651467,0.12211736058417276,-0.0023786468295802056,0.05823948806376522,0.9936895217073836,0.9649319334568216,0.9766393721160544,0.9794090302558521,0.9976353673928587,0.9846172665241982,0.971101464214186,0.9763696273317536,1.0,0.993620349531361,0.9785870139184326,0.9817167823842343
21,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555632229243627,0.09453291198993294,0.04462165192084827,0.16964478635426397,0.01163006242358639,0.06814988791738612,0.9360984432598115,0.8434632602445384,0.8021133540951673,0.7840891769146882,0.7520555963906133,0.7215161266162606,0.8076229765672144,0.9133764302683355,0.9743860680329246,1.0,0.9594886948276645,0.9329007943937375
22,-543.3335004784548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006377710200699535,0.05999031972014627,0.047265993171919846,0.13847163465575144,-0.013156407571908463,0.02315711484353824,0.9868283226856628,0.8059241593899822,0.7523931600030513,0.7876087593372163,0.8413606747517717,0.8236764334506297,0.8706187787570914,0.8820288097743596,0.9167296761762993,1.0,0.9825739746879403,0.9405110688868349
