seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-528.3911121554283,85.93966901555365,52.00711509928521,27.052597356711914,19.201017449874016,16.553001929407724,9.878722529941559,3.756815033193566,4.517383186519582,9.033553311865244,10.918026513884644,10.03739371552289,9.47465472829337,8.220999326437154,3.619817942039199,-1.934458896363247,-3.334296256975199,-0.6981513165188559,0.7691215022112365,-1.172931278020748,-0.02806162596461068,0.06905018021818435,-0.00837055718925886,0.1688967584893463,0.002304784866494953,-0.030740298375717096,0.37412970045094235,0.32580633442197143,0.47000817633251046,0.660639643623095,1.0,0.9546612625927137,0.6631940989826816,0.4014894550873552,0.25989072960586884,0.21189044647083877,0.32459185479198105,0.5252927282452174
11,-526.1700750482289,87.3083685989204,50.281258347938035,24.50754227968123,18.454348347513072,17.607865642134918,10.997874910171653,3.6962099154438888,2.8551126359661634,5.624062612136207,6.517079157837173,6.662557347231471,8.507170812408045,8.435690729659498,2.6255969149224723,-4.315559542919756,-4.686247535196371,0.6032222989824628,3.258634579186763,-0.06499034685922334,-0.01770611259282935,0.052201655303781756,-0.03639089947941215,0.1397193092756618,-0.0018916523067915962,-0.03156691183217919,0.30866023718207136,0.25196102622804806,0.40265533923838526,0.628515580523388,1.0,0.9290571598743853,0.6570689255751316,0.39338486333100836,0.27387727725759786,0.19843650894424772,0.29907130222299405,0.48719589949076825
12,-527.8943031075214,82.82620846260127,42.95963737147183,18.980534560373016,19.461136397931526,24.01615550676174,16.80011881400519,4.528852280428323,-0.18975551794459333,2.329556208993386,4.36494966018236,4.52767263205868,6.1367844875652535,7.645758956500599,4.428313634960419,-2.0044108956519926,-4.870026328625724,-2.1718560408693195,0.7796812677442297,-0.16773166473831114,0.009110975887055804,0.0379443225322212,-0.05191712660980616,0.09675364504018615,-0.0006469297833692628,-0.036321980608258045,0.27425135903021086,0.23693032944520956,0.42908134814628235,0.6609341932471076,1.0,0.9112253334886636,0.6357452806485865,0.3346671995744509,0.2056672821693094,0.1389963916035494,0.26593813849669895,0.4900468229973173
13,-525.5630061597961,85.31989703594729,43.259340648330365,16.35440091438899,14.771819349826657,19.47751621131312,13.874618431062974,3.403153747787773,0.488525263980345,5.118756184259219,9.176901387300779,9.67451775817899,9.323919971951621,8.10890265537514,2.865679798216191,-4.481766975680873,-7.34724353019563,-3.7951347891988974,1.1699210341764221,2.6812277658519035,0.021019331854420696,0.022699599382889825,-0.04202336041032055,0.07071526164209428,0.002968042295296569,-0.03086618254064566,0.3396498298621442,0.2984711796620438,0.483383995112232,0.6808434312999135,1.0,0.9671585226234711,0.7033221046293103,0.4572569334761496,0.3053788541733256,0.19577339698063678,0.3554748572425071,0.5994427076493859
14,-527.49559614255,83.30583336608966,41.56016344177313,12.841865577161904,9.496887750242049,15.7317855547904,14.372128749150319,6.480947771024,2.416398668777058,4.872763510508541,8.280239997095112,8.993560131086152,7.968894678325185,5.508362982421676,0.45048089637237876,-5.2292391450478215,-6.709539676734801,-2.8256023111849844,1.721469293674111,2.500910253032682,0.020370797161994525,0.009119081749262676,-0.02026451473991696,0.051881559605511655,0.0033675293013019428,-0.0187021916026465,0.32145714588247365,0.27113368794025455,0.4789672064189792,0.6790274982895608,0.9814133934287274,1.0,0.7517584295746229,0.5041124151083876,0.2904686097160833,0.1339821411301242,0.3005091008500982,0.5818008408990526
15,-528.369838159774,82.73675916721871,42.30656772553502,14.331709692255671,10.871934860818207,17.01138347420948,16.312501070936193,9.371094221261782,5.5154120230833135,7.184222091657617,9.361374078337569,8.688915062447752,6.036181166854615,2.3890085560526444,-1.9283842951179166,-4.68589038947592,-3.288496193015966,0.8120634802313131,3.0578737635085185,1.813052341917128,0.013718027065762323,0.005437730371700438,0.0064069807912503635,0.03637339058395767,0.003438187740119558,-0.008299431499760875,0.3953994051255668,0.3853059092815192,0.6127929917738988,0.7832603454091693,0.9695248245290277,1.0,0.7334805672909862,0.4254024795618776,0.2638424920350415,0.20349378424695846,0.33877606579925995,0.5672975207868457
16,-446.8799417778477,76.66759885561297,5.643654158434961,42.09769104485993,16.75935726480825,22.618763618781905,11.523466068797088,18.213716301774618,10.317727518814683,3.107002645591408,7.044555706537357,1.9284893567968078,9.14057107664221,8.324189910507265,-0.4439092417879159,-11.952455664236926,-2.0146375779389194,9.371812966221945,4.198163204788183,0.26783438903234824,0.004015545648489011,0.0047008208579321165,0.022506923002434516,0.016867844780322192,0.003944155296375089,-0.0038497547413193084,0.46860968798937896,0.6315030157716983,0.9113529063247329,1.0,0.8447946083505338,0.7211745113800554,0.4912454147615421,0.3427930109377834,0.29237053260663237,0.28227294244348816,0.3543699768184368,0.4225271436864732
17,-346.2300759577817,97.40889096977571,-16.063315612738712,38.40621935799837,8.680218263377132,36.186761273935886,8.522314747119568,28.485432848025802,12.494959318327236,11.582400316428476,5.776467035572816,-0.10955324513751465,5.897907948251259,4.863291887808044,-2.937444905823264,-12.845486104517361,1.3580912711037585,5.987651744381338,0.206520262413236,-4.345538175794658,-0.0007278528021398822,0.006755865817742416,0.039080523809947726,0.02038070173014291,0.0046158135615363,-6.526894809237571e-05,0.8343914962931156,0.9140934520041141,0.9702440309041175,1.0,0.928602710781935,0.8839988028876969,0.5408206760578377,0.42807810238241606,0.43090731982977604,0.48928546625210245,0.6084377749479107,0.6884480993858212
18,-316.29590564897654,115.72953545330843,-18.073462726499084,31.48893917266084,2.3770126410616905,39.07393279531739,5.798885347475735,28.219897626515625,15.350581779000247,17.034268327410793,13.056845478037744,-1.8599382119257344,5.461901246058489,5.506690141102863,-1.9023426547981805,-7.855967339241607,2.7711200476179165,3.5814874098882976,-1.340294309945624,-4.9014525374360804,0.002066834169786154,2.825150381473009e-05,0.041693743744028976,0.03464088240471513,0.004006067198546032,-0.0008091393790849583,1.0,0.9705984953676832,0.9383621275993391,0.9509044095575256,0.9657981706770878,0.9699691269070977,0.6073538170211077,0.4557623705203217,0.4443797861551994,0.5159354068595817,0.6950656400477683,0.8303731062258334
19,-315.89368391917793,118.70623978193142,-26.037658620363743,34.39254917989685,0.33355814828487995,39.24543177661893,9.987853174628656,25.414693053389705,20.10774544890807,16.289217318609488,17.02503694410276,-6.682665751989563,9.117897922229101,5.814803937412285,-1.2771820622008172,-6.7575887688749745,4.012159301208255,5.4330075775199145,-1.6831601254077293,-2.645477114570287,0.008366180664615868,-0.010121252542127502,0.037511532840056955,0.05432010191126629,0.0024031158331433433,-0.004514977563682895,0.6937468789486434,0.6787600459286575,0.7132973236464663,0.8041045335113329,0.906100080764346,1.0,0.6784333280996356,0.4854477129262219,0.40941144892025894,0.4114049324746362,0.5044902685727876,0.5856534623821122
