seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
22,-102.72094182027486,196.0071729596591,-54.831834179306156,42.314907449228166,9.017875882086475,-2.002976143941526,3.5095208215818583,17.627657499023677,3.3167906952417257,10.46139045629426,18.806127270490144,5.817640511814088,11.989421612644701,6.521427260119607,-2.503778925333988,1.6541770665536695,6.053944522886388,-0.3957914153923805,3.7507506960147143,0.2966912908269699,0.043630221612166606,0.0013343774570975812,0.04611038830507222,0.027391828808295427,0.01609322051492352,-0.02198208196185582,0.6772627505562557,0.6618892127978718,0.7075027151635289,0.6408178974569417,0.6400044978351411,0.6772130998592136,0.8653351603710484,1.0,0.8906339369840653,0.8290012636334871,0.7363674557974281,0.6358898937451327
23,-72.49968897740155,175.39839029188263,-54.24627846889739,54.907416950889015,-2.314473306570286,15.71105610627419,6.628323251875614,16.65344224866112,1.5784051684834877,10.941594742419658,7.917176164961422,10.116983154693786,6.004481356644039,2.4484331800020604,4.400040402749789,-3.192806084781971,0.3338062366450535,-5.397121050577784,4.903215979267798,-1.6239816200915267,0.025145937937063954,0.021813398290045825,0.04965504365671283,0.04858665941734215,0.010048710530688376,-0.026248077902906706,0.7853515630067786,0.8011099823368693,1.0,0.8293515057922228,0.6135589009330137,0.5959397555300043,0.6254906919880551,0.8587112629256701,0.823121408159649,0.7796868176179227,0.7171678774541395,0.7171955902766173
24,-16.164338390049604,166.72826529026946,-50.7081423245415,59.78378331812755,-19.755223684830025,29.907229847536264,-0.2614461185286351,15.553042315648904,-3.5164648323387935,16.564568072199428,-3.7589622789406696,9.996373696462326,-0.3131566786189184,-2.3437963186145607,7.464653255847296,-6.580312486621864,-2.839697318123454,-10.518496458892816,2.372868032053854,-2.4849849338479,0.012630362998162694,0.01743776858326299,0.0322794726550191,0.031288119153926965,0.011370496650935008,-0.03173180620683816,1.0,0.8641219309374678,0.891111510050594,0.6715744610190644,0.6380398477437403,0.7498474619086835,0.7762333058341577,0.6747935139778881,0.45903885451178106,0.5150429113114211,0.8995240806660939,0.9999065821088006
25,-9.887863182835504,167.81847716910937,-56.95918331457773,57.22953153383921,-18.149353426027737,27.968208073302538,-4.363975533805601,17.561155286979332,-0.6307689984539457,19.149197701294636,-3.052445196562462,4.9600582546828065,-4.92950131132567,-4.284041565693455,8.838579269739085,-4.664099472504343,-0.9071751140239084,-11.484548763510062,-1.143697190952793,-3.7961432014515735,0.014366009656030533,-0.00462847677446007,0.01591551682936826,0.00023327978019257895,0.01789739513011545,-0.014782780546278018,0.9148047286584803,0.8342045516853308,0.8093078574806485,0.6305825371185831,0.5873998281618137,0.6690289638720877,0.9019784364152685,0.6835234462315204,0.4761542427583867,0.6619171538271046,0.9730899982837967,1.0
26,-36.01317088481037,166.3687695916658,-55.195289642755796,56.02413910198098,-13.180221752991017,24.540267790500167,-4.7221875161954525,23.174683218699215,1.8174414132105319,16.98653578520308,6.50058396199022,5.942340101119981,3.7592579304309015,-0.9237991496820418,7.582909347061879,-2.019142375204375,4.0870001609148074,-6.2766914147006965,2.803171948153647,-3.7750108720906845,0.010898293368813013,0.013263717026738066,-0.014767510462344285,0.02361725234899365,0.019888556886128693,-0.008755855309499086,0.7812960420984573,0.7936804032575306,0.7819285680450002,0.7815012466966796,0.7288510639280856,0.761968098406994,0.7545361019973434,0.94386645427094,0.9185365947861613,1.0,0.8434328659484499,0.7471495944215458
27,-39.123051083896584,154.51777381663487,-54.62399088126266,56.39326569779082,-16.81165934479158,27.44596332526408,-7.275697420758185,25.680705467106144,1.1396973409190774,16.157221051151872,6.721553565958206,8.52755298429247,13.395206234375461,5.97014461588299,7.611394999197294,-5.757035820825598,3.538423108998103,-0.07077693521394929,4.985654711643572,-4.707090045347011,0.009248100605844096,0.0012684710566372203,-0.01725393700867986,0.016987537311348493,0.020068174287259946,0.0006837695908612912,0.5340480011530585,0.6429176489945758,0.7715157691242106,0.8951459441624053,1.0,0.9697370681656664,0.8415713360511956,0.8163190818652141,0.6124926963146854,0.46901410660961085,0.5117318808777042,0.5275653681421897
28,-43.19108667116898,144.7084378107417,-56.5591089378124,57.388829917901305,-21.781546182465945,28.77703160689724,-4.466432096279397,29.953775159956184,7.52316551140609,18.364281320524157,5.627754540130111,7.540585404799248,13.10867641817497,2.791422465699523,0.5059149360838107,-5.770020747967447,5.665926242056102,1.2214279372315124,8.711837059122537,-6.357522185214011,0.0036524721032313964,0.01486218698046181,-0.016223483859744675,0.05888930583364236,-0.0013296609679660685,0.00019825454813525434,0.46862657703153654,0.4503561163154531,0.5145876566557768,0.6746506033701931,0.9348458065567933,1.0,0.8262631390832761,0.7938814481277391,0.6487717369392034,0.5989598015229968,0.5320645714674442,0.4430306889548721
29,-45.93719261857126,150.76753946902352,-54.762533742691595,53.743076067018585,-29.74576503044573,23.59480871733798,-1.2370579576968128,31.152293158479694,8.477318706739634,15.965888353407578,3.201585458580252,2.5993195408333665,6.885843934854897,-3.2845965625634657,0.7804770939409162,-3.810127891775276,11.113561020647536,5.922536529243494,11.2584108191799,-2.4265426664219953,-0.010338258588423976,0.038666654416062485,-0.032816876329499145,0.07360529827805658,-0.015839701359837158,0.00012285230035527506,0.5452914975013163,0.44612458197787913,0.4986547056344335,0.6494726975841918,0.6871021126339713,0.7563455344648599,0.6826557541212996,0.7488225168082432,0.7372028914970621,0.8355364079208226,1.0,0.5787039440155818
30,-52.444754743586905,151.97578140793553,-59.69064723246256,50.876147401386824,-22.200326985042764,24.319579351710203,-3.915802318942081,25.763603424363417,7.215478800048426,13.87460374105713,7.060057344751526,5.6132640619752285,2.2856810036422632,-2.771928057385106,5.316300052168937,-3.8813690411819493,13.052174601256867,6.796859187116331,7.0324159846439285,2.4089903687638277,-0.014639970411548863,0.01900785796815424,-0.045910778181786654,0.0836960358969732,-0.017562643251350676,-0.0137483692701659,0.7518340231681037,0.7943783758820819,0.5883318786941615,0.6123110410675553,0.7137718419973189,0.7993271376334222,0.7420262477533985,0.8017220965523629,0.6755829552192522,0.734570799749441,1.0,0.7498226742306446
31,-59.60707589104283,155.95007458239283,-60.59390719045145,54.545796846978675,-10.881095257838489,21.497437582659877,-9.252454323445068,20.863209791485183,8.724122679796228,17.956244007329097,11.654220398895529,5.772472408962967,6.691477527825543,-0.556120640288952,3.907745409871686,-4.498476132748353,8.562689784278758,4.842172209337481,7.027287524948207,4.675771852419773,-0.016559615006162275,0.026166569811301547,-0.04485048819474266,0.09006179929077603,-0.018396472365351562,0.0033910966425295813,0.9761265646721686,1.0,0.8051967156085548,0.8224808010473283,0.8401446268626326,0.8544076705239998,0.7124956416775888,0.9057238927058516,0.857765163422619,0.9847885289898509,0.9411243092082409,0.8159889279723154
