seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
31,-505.2690462181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027830320071106984,0.003187656609290347,-0.028746341448109725,-0.06527004051128038,-0.003706158093483448,-0.005413491014702017,0.6487470330388014,0.6889345785217736,0.5735880491009033,0.5486753758942604,0.9802608170296399,0.7898121305365783,0.7444328551971023,1.0,0.7753603511660142,0.5494106320759512,0.730991167329087,0.5270048291995829
32,-505.2690462181323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030130623454144502,0.010993788134478221,-0.008480587282654356,-0.03822934036448852,0.0014286681137541456,-0.00773271516614335,0.5979863508737394,0.533362683416839,0.5576914301379846,0.6302569966965791,0.8689701128521173,0.6203914982224317,0.6788242424842028,1.0,0.9058845304394014,0.574104466681521,0.5303809375201897,0.5258640011521886
33,-505.2162980014224,0.0745916264268447,0.07457477616703594,0.07454669522024575,0.07450738781535969,0.07445685987192657,0.0743951189992706,0.07432217449534187,0.07423803734531612,0.07414272021992628,0.07403623747359321,0.07391860514222508,0.07378984094081652,0.07364996426078088,0.07349899616703343,0.07333695939481553,0.07316387834627776,0.07297977908675629,0.07278468934095553,0.07257863848866489,-0.019533943041918984,0.015404600982912645,-0.029313812312347337,-0.007148245488642135,-0.0010250663904060192,0.0020143944063791865,0.7598910237138806,0.7300560235409853,0.70082979106441,0.7501627449505661,1.0,0.6857327512470001,0.7065210867256908,0.9723101537404877,0.9642219611807792,0.750379045334744,0.627952495747034,0.6033975912305481
34,-504.8660434642483,0.5698890453880905,0.5697603073656548,0.5695457655366728,0.5692454522103548,0.5688594126127835,0.5683877048801019,0.5678304000497598,0.5671875820498146,0.5664593476862924,0.56564580662861,0.5647470813930581,0.5637633073243514,0.5626946325752461,0.5615412180842284,0.5603032375512783,0.5589808774117102,0.5575743368080972,0.5560838275602804,0.5545095741334701,-0.032737030430644395,0.03144962315475041,-0.040602474080464135,-0.002063591066773488,-0.006434696221647801,0.019973138150087173,0.7135318998666129,0.6387955691416116,0.7039383436253632,0.6649118183452201,0.863970415532472,0.7228002356106504,0.7729022668220501,1.0,0.8288905804455933,0.6995047399046961,0.6848721063026679,0.6168698576226268
35,-504.7160431030454,0.782005617371438,0.7818289621829785,0.781534566428607,0.7811224744432397,0.780592748286419,0.7799454677329504,0.7791807302609062,0.7782986510369313,0.7772993628989282,0.7761830163359991,0.7749497794658353,0.7735998380093715,0.7721333952628308,0.7705506720670916,0.7688519067744471,0.76703735521269,0.7651072906466473,0.7630620037369068,0.7609018024961661,-0.029692596663745376,0.006767779870414676,-0.05017427852458317,0.0012689266531780898,0.006806899470636496,0.02476335714018977,0.6950363447612756,0.6934058577980451,0.616650416813226,0.761859136745982,0.9860743032614139,0.5849466825939555,0.7422037455459904,1.0,0.864267773265581,0.8423085465948235,0.6288208059077715,0.5121085704891862
36,-504.71838848898193,0.7786889905258612,0.7785130845639137,0.7782199373950253,0.7778095931660866,0.7772821136734201,0.7766375783535066,0.7758760842709885,0.774997746104076,0.7740026961272676,0.772891084191428,0.7716630777012244,0.7703188615899225,0.7688586382915151,0.7672826277102689,0.7655910671875751,0.7637842114662212,0.7618623326520553,0.7598257201729349,0.7576746807352134,-0.018075641212004695,0.009805126383586016,-0.04248128185441072,0.014854594043591691,0.015729536694624947,0.02054156265807741,0.5888257698720095,0.5841342446372352,0.4044969500072057,0.5787981845662914,1.0,0.5355954352722457,0.6114333835881653,0.9161934074972,0.9093095130755201,0.7439959923484903,0.3836293985725826,0.3674736074794105
37,-505.01276460226256,0.36240964611498533,0.36232777772055036,0.3621913440955352,0.36200036578634726,0.3617548715536085,0.36145489836785644,0.36110049140394396,0.3606917040342651,0.3602285978206747,0.3597112425052844,0.359139715999893,0.3585141043742953,0.3578345018432921,0.3571010107525334,0.3563137415630745,0.35547281283477505,0.35457835120836834,0.35363049138652525,0.35262937611343276,-0.006524864959199365,0.020842076006723036,-0.028374653544246425,-0.017918374919275008,0.01240705666266387,0.00942141132178589,0.6419354777637456,0.5202029032685274,0.43379421493728604,0.5578088541439079,1.0,0.7085328136034158,0.6764966095968838,0.997402720131401,0.9079917333676926,0.6107008542297147,0.3493841084535967,0.44281440592606425
38,-505.13965994142245,0.18296604926356413,0.18292471720507625,0.182855837357029,0.18275942009247245,0.18263547993149015,0.1824840355390163,0.18230510972202105,0.1820987294260761,0.18186492573128252,0.1816037338476291,0.18131519310965105,0.18099934697052036,0.1806562429955021,0.18028593285479455,0.17988847231574462,0.1794639212344562,0.17901234354672743,0.1785338072585301,0.17802838443566033,-0.005235975561892771,0.011240659672301595,-0.021222124796112185,-0.06443132807125986,0.0027120812573869246,0.006607352678834361,0.6225948993643201,0.6008071356498317,0.5919845408978778,0.5851592153462135,0.8609692664469516,0.8221580240260394,0.9319481161986339,1.0,0.8217554945818328,0.7168531110890634,0.8089874725384243,0.8292359916156562
39,-504.9922752623571,0.3913837666312284,0.3912953529785414,0.3911480116849914,0.39094176493963717,0.39067664380248157,0.390352688199791,0.3899699469180858,0.38952847759679343,0.3890283467195821,0.38846962960431,0.3878524103917213,0.38717678203276096,0.38644284627457637,0.38565071364519127,0.3848005034368643,0.3838923436881307,0.38292637116449946,0.3819027313378882,0.38082157836468444,-0.004016938458428881,0.011670815225936628,-0.0003021615852991655,-0.051191004277724855,0.003165277210253824,0.008378229485759496,0.6989273974438389,0.6698114372310323,0.6250260723039711,0.6213814571663022,0.7329266783517486,0.7088696462624672,0.9190510486493555,1.0,0.7192829721040512,0.6378815856808986,0.7395064954487416,0.722473818698145
40,-504.7624185285395,0.7164258000883819,0.7162639593906667,0.7159942519752949,0.7156167184592094,0.7151314156975672,0.7145384167751813,0.7138378109955096,0.7130297038672073,0.7121142170882231,0.7110914885275109,0.7099616722042283,0.7087249382645561,0.7073814729560747,0.7059314785997195,0.704375173559309,0.7027127922086666,0.7009445848962756,0.6990708179076865,0.6970917734253069,-0.01263003548864751,-0.011660649594005361,0.01150232174951095,-0.01799959728847485,0.006630786417731486,0.01835302139881926,0.43432932180721323,0.6051278342988272,0.6005784609096291,0.7606610950996083,0.9474635183316077,0.7782305336621923,0.9779879607521619,1.0,0.7214964703360243,0.6260314913153942,0.5320868862127899,0.4203913982450374
