seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-223.54419451351228,166.05834296754108,-51.05122770063802,13.461075262786139,58.6811413027269,19.614014720002935,27.839878978510423,18.45416592198243,-7.339062377923373,3.283905813092216,9.45144430283452,7.9221956236344795,9.38805084088048,3.1830587011712144,4.169834822301006,4.948547554255766,-3.0007082222143855,-1.7864493618425663,1.467412705161773,-2.0831873101895235,0.001511474302168351,0.0053054500457209225,-0.01106145796444552,-0.010497466582540313,0.01227720462500671,0.004537498624213578,0.5978293988000053,0.6419367527929505,0.6731815593153574,0.7815847416164008,0.94017821517747,0.9854084731198394,1.0,0.9254365878828464,0.8531302257718079,0.7965106653835735,0.6743140207656978,0.6209098437736629
11,-77.73279899205323,155.54423488240587,-46.5422393270933,63.37917246399937,-5.811342728374429,21.371304440457646,5.122452060489389,4.475450582118405,-7.766753086270959,0.4750394270159995,10.172842907127059,5.970472632692554,-0.6038358544316371,-7.495382596483106,-2.3048617570170666,-2.5457196413297356,-2.896457921777211,-0.8610958365429513,8.834018516128246,2.6232550574299394,-0.0015142167040754176,0.0035753361838362138,-0.01633743905451185,0.0006331267451647109,0.008997900297379676,0.0026239495668125973,0.9837519504871538,0.9360366847543233,0.7361713922387481,0.5985844291450063,0.6684192350729824,0.6255436622840891,0.6503483758999046,0.7323404603008817,0.6247449417229283,0.6282923030430013,0.9080111362435219,1.0
12,-9.136736540710658,158.55074584371732,-40.79687661514027,72.3800947742579,-2.8898525210507304,19.352451636081348,0.800516788621707,10.825156849577052,-4.870135076534245,3.377476757900156,3.098900814633011,4.702783498916398,-1.0090958808380621,-2.626126722058543,-4.452220676158937,-0.47334464941484367,-6.707623272665802,0.49702185014158806,0.11068007157229026,-2.1659449642278013,0.002659656797359185,0.0014079485111026966,-0.02245703342002278,-0.0053103994339051075,0.005822193771366871,0.00044273344386017155,0.8079005421186224,0.6858911744030222,0.692357142826906,0.6780228295507514,0.7472683803816145,0.8094613912825641,0.7873943155698524,0.8388100793932066,0.8765285433988146,0.9493186434219375,1.0,0.9524747826779502
13,-23.201844160592046,161.1246131007254,-36.561021346178464,63.95688364308206,8.298392880870352,25.104434344909016,4.280320888838712,22.424124265304947,1.4476989202096702,10.977910429238293,2.492844211488074,8.72661408326007,2.3120670224420623,2.8139296386622186,-1.2000003119506586,1.8903540296565473,-3.8375151484506294,5.029990441496466,1.0559323979817232,-1.2333106819555892,0.0037889960546091594,0.009254585335485972,-0.04673423474555444,0.0026456213835210664,0.013791243921598705,0.002749409843050006,0.6062965522566408,0.5808543414866675,0.6496528618868737,0.7572957930697598,0.8956512733390037,1.0,0.879957128402091,0.8018608133570253,0.8239472728370837,0.8838354143330522,0.9469749717492149,0.8285605640488496
14,-42.95031442763625,160.9774218860126,-31.713358903386407,51.90989636357918,-1.09780688182463,27.072992189011426,-0.4101301314224632,20.34610343243191,1.5488910845580528,10.476915544645191,4.530637615632193,11.368182024214654,7.627424235795152,3.5725721592059445,-4.532291502522776,5.089349077362527,4.345859502769137,3.6413373929028303,0.4967874919275972,2.235633720043989,0.013438413818805445,0.02595362710104426,-0.05564467206245563,0.022300749797276063,0.02095810202960048,-0.003644826140976852,0.6639604580184724,0.6026215124942396,0.6458189538295442,0.7817110390133312,0.947861247946573,1.0,0.847996912167737,0.7868532397429896,0.7924950782796777,0.8119949116359381,0.885515586548689,0.7974527495509186
15,-44.58465068277102,148.64876711703806,-32.97152761925257,56.30484723178538,-12.546580027900193,25.801149018943494,-1.6291813015123109,21.35333325807488,-5.333977436544227,0.6030434763038427,-1.901122631192235,12.757327360913838,13.309798479266112,4.477664713168348,-11.52159168151741,1.1928561742899277,10.822545926556781,4.115523947524425,-6.9504429067362565,-0.42383206723638733,0.02031908699462528,0.024961456205500658,-0.06676967891690394,0.07588235825108973,0.012914415106481362,-0.008894596927316478,0.6845803616345133,0.467241830229146,0.4713428309628389,0.6451738412129523,0.9505117522065698,0.9941739353183217,0.8037607956243878,0.8875331502806721,1.0,0.9730643523859314,0.8185324959614984,0.6940640436511488
16,-50.255994862157515,138.71531558439602,-37.7738145313925,55.17642059467764,-14.491741925633537,25.277940550079563,-6.7541845959483275,16.47598943528238,-7.2012319525152915,5.4370386419400205,-0.6632980648316389,14.426985469067876,12.313291260768013,5.809435944546697,-2.6324305146857823,4.685753325742271,13.263568184430712,7.163531259299155,-5.410785188232541,-5.401368714724493,0.035295805174149555,0.024508771463459193,-0.07779351065448109,0.10594755145826391,0.015729018241626216,-0.01675318268359001,0.8054355794520153,0.5274273040000048,0.6614279539719714,0.7589700716923239,1.0,0.9154377709611294,0.7661224983286176,0.7793564079808453,0.8465488610191509,0.7802680127150037,0.5283898076616086,0.6550726661287156
17,-56.04340668762511,143.7306223955032,-35.406070320698575,50.26603189783017,-19.87621234404223,25.002019786783773,-6.320649775923597,16.462797011846174,-5.801644938540139,9.63520370562176,6.461756394596909,14.020961364462828,11.284860164663996,10.527086538608675,7.670803879462263,8.433076979461484,9.660469297434453,7.097212488360897,-3.6330662830326923,-10.703325186023523,0.06124064779183582,0.03064068946418164,-0.09392069366948763,0.10834319806136646,0.021937342017919505,-0.031364415145933966,0.6350532888105356,0.5667516807897912,0.8367027562823288,0.7602020822747816,1.0,0.965780959571511,0.8978551863938299,0.7307415924695677,0.5978496321336029,0.5127577796061099,0.4375723455745042,0.5849257522749746
18,-62.821529157516196,151.57153058548818,-32.582754512171476,50.94407892530916,-23.49338669600992,25.072677803787023,1.0577194375044456,19.5941222170039,-4.0033248866230355,6.425469949017742,11.475821027354435,17.280391433218934,16.125047086566166,9.676995408479325,4.809153610005704,8.079944189732991,8.236328703166294,6.091367403107419,0.5834283107742824,-11.016900190661694,0.0588291452701963,0.036450009059813326,-0.05956344828123261,0.14760002064574415,0.02205680474365881,-0.03332914131619505,0.6638966499037514,0.6412857772383256,0.8044405098678096,0.8020510669250175,0.9486089411972813,1.0,0.8324780071592774,0.722068828887885,0.6074461469795099,0.49594317941192906,0.5013717005358284,0.6094598107234108
19,-73.12520111199295,153.7250347966642,-36.519715704265174,52.74404934207632,-20.94720484378051,22.972883700554817,2.489066699731306,17.642917774099182,1.5184168278335628,5.119378168124829,10.941953857037351,17.01670897306389,15.297016215419834,2.155892462481991,-1.0260798913498277,6.16119448747003,11.139781062280026,4.9604120569295596,-1.6626246595581062,-6.959080026373233,0.06377524953347753,0.02460720737236108,-0.032160713925752066,0.19896185642962236,0.03279561554420485,-0.022405327244597047,0.5104568137750142,0.5046480729521633,0.6383058546855287,0.753536647302884,0.9569753940166251,1.0,0.8693876376798296,0.7598948514375136,0.6482443250284564,0.5129833417734501,0.4126085227353837,0.4928167374608656
