seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
149,-199.60141257066718,134.6409116574334,-65.68015927937068,69.06796816673591,-4.315037460820962,22.004276263401675,-3.056991203110619,9.747600534347896,-6.076444043191341,5.738658054971367,5.17769652405242,-11.070701033869307,0.860577977260899,-4.3903762232570465,5.805122685047172,-12.946377920303776,1.6403391637658644,-7.579386440226602,-2.5839812883249795,-3.604682928446225,-0.03595549737543236,-0.035934255887292675,0.028955212187672733,-0.04261029651215823,-0.005328790434881935,-0.01623923967830388,0.49190009996957584,0.43028109055653496,0.29248725770274603,0.31975466949336334,0.44536494992848913,0.29921317135181547,0.2897924618532016,0.3248325678410671,0.4183875091343332,0.5008710729462064,0.6212956612591406,1.0
150,-204.85814800499287,134.6294832968169,-62.764019667257415,73.95856656617138,6.1208197389621395,29.56129058424463,3.7242862784867015,19.19626192880127,0.02847515459580774,3.5213863580154525,1.3272657900130753,-8.529839602759873,6.954710317660764,-3.4523711478409744,4.602158402498119,-13.32716435133348,3.5105250626264075,-6.837284029233443,-2.993165632477242,-3.6523583061637614,-0.03508378668467652,-0.031828633347860125,0.07398394174226877,-0.014074019210620547,-0.014475187639308666,-0.018709757655989707,0.6887652312325375,0.5652811154239836,0.5308843683563231,0.6446511723683787,0.9728216406711866,0.7596904889443183,0.739614034608171,0.7315251196670852,0.5849940868720837,0.4224034209704854,0.48139693905783676,1.0
151,-209.75928966307328,141.39288789866248,-55.132149527069146,72.88486156958369,6.5974078250329455,29.02792358011591,1.6672341624034375,18.274682062558057,1.4223844465354598,-1.7172942309989647,2.294723607878194,-2.376522937686748,11.409346618138652,2.901384301601231,4.606204135985162,-15.89696547472272,2.19377948527171,-5.164147009650502,0.03652672067763474,-1.7353407429887198,-0.026289507126261963,-0.02481901582506871,0.10037281401254144,0.002484793242606763,-0.008876409261300226,-0.018812954275056762,0.46381974852916735,0.29880854311800775,0.21992600147201247,0.3635174994540639,1.0,0.7134048170295731,0.6743006822726768,0.7285862657383868,0.7367574829075321,0.5946396295075175,0.5498164399969246,0.7978711346474697
152,-220.78822017350123,137.53877649389756,-57.12993861431351,69.6744324935255,5.056137620920113,25.964266271496268,4.000346943495877,18.74189076773959,2.4612536459402197,-5.52583091696223,1.8305189821497412,0.6259049981914726,10.539831670059122,6.931294709590771,8.0337192582696,-12.84387596128613,1.0383189896346108,-6.508482727599452,4.876974244118033,7.598034659003677,-0.028840356328328293,-0.06376647882783211,0.1303805332733144,0.010509344553069136,-0.018221154498376593,-0.008366316794237369,0.4016326784696483,0.2932141264472686,0.27404171480009093,0.3751576054761872,1.0,0.3017657472267692,0.17614214197660685,0.1541109614091842,0.25244178713550686,0.1848324384449627,0.24289655539491312,0.6414063205446323
153,-228.0805690944589,139.48410714716613,-61.56252488876759,71.04118148271584,15.345171384580862,24.774352417671068,4.552940190197464,13.45690857233892,-0.24697659051401222,-4.627569443848921,2.9654436645808158,-1.8472924713513375,10.220480713461832,7.595604549641184,8.272475087767852,-11.327106689575084,-5.482186066653611,-12.914482078296853,1.7178763657605332,9.887604784553389,-0.0037312410128405088,-0.06598415071279667,0.17470773478798576,0.0027621075947528067,-0.017824161697852562,-0.012103090649856978,0.2526223865102266,0.1353312305058573,0.08575908158809666,0.18311655469588975,1.0,0.28242301150299004,0.12805417984910356,0.18405649863210888,0.35038050798913223,0.23736084928200293,0.28200405300007314,0.5501636706264611
154,-234.79533243199114,143.94610124585228,-56.90573988620757,68.64160161418418,20.83616420460065,23.69121404390806,-1.6846261337773818,11.33762358175933,2.1187972907556607,3.0840721754687004,7.270697090647719,-2.9021705320894453,12.541509608589944,8.392975034836414,8.714847186018392,-10.193956012530913,-6.768989840473552,-15.650680165374109,-5.508225269758368,10.021600694633158,0.009367135670215285,-0.006251430972149897,0.16292851293480543,-0.005386070747563237,-0.017381184884166304,-0.028545453772465153,0.1681336633553362,0.09398585341060882,0.07112400786901923,0.15800896258968797,1.0,0.33054259544744785,0.1786974469095878,0.23076291683315062,0.26632969046885474,0.180121426772875,0.17855874443611375,0.3297061895857039
155,-231.566366055362,132.01212514162634,-53.8560628531136,65.22594248577875,10.815680734706287,32.33591035002256,-6.531726307317111,15.677246092538907,5.036896619253589,8.76085786238104,9.139438899432193,-0.44196214793204447,14.538871058278527,-3.096197277108672,9.778454105920328,-10.775521845982441,-3.240277389266417,-13.360008740545055,-8.943227189813541,10.240091232741397,0.016531488253746344,0.005883263814980452,0.1239903794390581,-0.018989579206818884,-0.025020659582292413,-0.01997014047109001,0.14897412119357475,0.08368313915486168,0.05126944948597647,0.1387307767079509,1.0,0.32877325391210666,0.16456801941693394,0.1967852689623078,0.2715857983711701,0.14093255293714801,0.1406156070002346,0.2419684177665737
156,-229.8645037125962,124.55256477770499,-56.048726659226105,66.14455739213835,3.1674177485307573,33.4028341872852,0.06026824912562401,18.15555654199646,3.0440045912513716,5.398097525936008,6.139604309570583,3.1294988935144845,15.129223501437906,-7.792646420623874,3.330714516245917,-14.169089929984555,1.3447443416745508,-9.26486929350959,-7.205498514740633,6.580244182550333,-0.0007885208383203863,-0.01775879388434873,0.09524079437195702,-0.03021950657448803,-0.029021097820136444,0.0009154427745080157,0.2221493490180942,0.1569133650270124,0.12284958801729515,0.21955400893800928,1.0,0.33192849887311904,0.15183594296904984,0.1859181543418824,0.39534456459752965,0.34206781714344836,0.3634864029158102,0.38690496551923337
157,-229.2362195396027,124.687530817349,-54.47425766067174,67.63762380315521,0.5065530240004202,35.45803836729179,4.4954489759083325,12.97072329685629,-4.141205573885941,0.22764056283794698,6.983245364838133,3.638819338061583,12.594607132163386,0.7621575846417471,8.593757658638161,-10.272688267255056,1.7764005566652095,-13.203368278984305,-1.6443777656008418,6.6338574729439355,0.0038119119620812665,-0.026018019141805192,0.1210156690553755,0.0058298115274481735,-0.01724871451581446,-0.0036283229410413315,0.44947537393729264,0.3211265959545234,0.2573314970680966,0.361067991167565,1.0,0.5034662119413394,0.5431298871029704,0.7230715614418816,0.7748845994207223,0.530391601625665,0.4157335266121669,0.83482517977073
158,-230.573761970352,126.86172071811981,-57.63621946059162,65.99388528542096,-2.022012718634041,29.326929429797715,9.034824679721705,11.09679874970708,-1.7786679039150102,2.029334512946848,2.8039618250126472,0.8655327667803533,8.595032283571864,13.407252685573884,16.015396469023393,-11.067044865688505,3.993612582924528,-13.439274258380188,-1.9644293000281274,-0.7164482382746301,0.017007388943963128,-0.026283162614162133,0.1377139033971272,0.025116214679418977,0.00419672552792093,0.01006621787063966,0.3321402883550699,0.24344541803711064,0.20478011594264603,0.28627520938458656,1.0,0.2877226313242656,0.20685274492511133,0.296372814919083,0.43384795385357255,0.38566765327132274,0.3899398374122695,0.7858381343509719
159,-236.00614936659875,128.02335100332172,-56.882011598003785,64.91850018307393,-2.091118927087881,24.98365642240623,6.998605510279939,11.106143367128283,7.042299995262201,7.17367443318377,2.278688541338025,-0.08464169414640776,-0.11245109264205821,9.700292347249256,17.686173643390454,-13.750723438553596,2.4828566531782146,-8.697196852467965,3.0729353168494886,3.9021377926220344,0.029990536227962605,-0.03483761430458543,0.11620454218004427,0.019463742131122858,-0.0011435751097852262,0.008385518724556805,0.33071750799360145,0.18124889481409354,0.16125518762967256,0.2404203279293026,0.9294004042204151,0.24607368593553405,0.12722609319881945,0.13624884975336737,0.2116732344640092,0.1885452507896476,0.3131976291084734,1.0
160,-239.79149277115167,127.074846257427,-51.06628771815295,65.09957437779806,-5.7312080842530495,22.635765894604507,2.5586273837940894,9.599214756159725,1.001064839447235,5.4776590513935925,8.538650057001732,2.451929123408439,1.298546789124234,2.92470936782612,14.312386988890973,-11.780151862364026,-2.886198349029436,-9.736585981859186,6.080861165394918,8.059407412799128,0.022437250313039517,-0.03959952381570776,0.09139109950105107,0.03238053391590885,-0.014846951977320322,0.007663609414303312,0.26302707853012053,0.12530022279735883,0.11263471328671361,0.20165694448740143,0.7777811963060708,0.18225959370468478,0.097057854077343,0.10728325460579567,0.19090123182664967,0.15944512560615937,0.31451960604915397,1.0
161,-233.0467109053578,130.476947041455,-51.44909968950448,60.56750956574109,-4.912235134662448,23.190240088894825,-1.9349501146317631,12.176741683027206,-3.0027570029809474,3.563667338060271,7.7603020296642065,0.2847283542984251,8.390133779798969,7.660279659097773,12.88458196951399,-9.796773775686452,-2.2851844430178088,-11.566022991999734,3.517099146581896,3.005020276498335,0.04958961839988604,-0.031525967390421704,0.05921558682750226,0.057211235019190045,0.0012366738682591813,0.023006664655471753,0.1968673868282532,0.11586342816291532,0.10993317556943452,0.2492570359699818,1.0,0.18912492160991676,0.11287243843584803,0.15918085022382691,0.2854111497207891,0.22685899876052826,0.30383030355834234,0.8313763600080349
162,-158.97453192051475,144.52026684751587,-67.66397681465068,45.70596344928824,-26.037493623758238,23.039848562340058,-31.853624910431364,11.267843485239005,0.6802704342617828,12.96730819916112,3.976050270504125,-10.234152902450115,8.655158701537198,-5.167499160842992,19.097057788714476,-12.68353204734786,3.0477975274402436,-4.885855502757611,0.8504792361367772,8.547655027242149,0.06825485086933543,-0.012604127213354056,0.0004369549063622802,0.019698828621895374,0.0023589948393215074,0.018484969741419992,0.329607793574973,0.24000496398096027,0.35848700554422014,0.3813848287813537,1.0,0.2945487921650041,0.17919190800570986,0.1956312071493855,0.38303468566389365,0.38125504385304093,0.37565141598741014,0.9827150092885002
163,-109.55912234590176,136.8366096496174,-63.899546246609866,63.34735579930117,-45.01858771428587,34.971869823979205,-38.013222238537736,5.5590018898023565,-7.6795651952732396,13.789813957198469,-0.45816933724746056,-14.605170220457111,10.978325709647795,-14.052213838631179,18.218567319645906,-16.189887441858193,7.483647551467115,-6.2536381776298455,-1.3923679654282348,4.48259027203586,0.04221423064115552,0.020379473693492033,-0.02722001644892444,-0.04247560572399882,-0.02917359219450761,0.015505852950235537,0.49100655166358487,0.5062356461875498,1.0,0.704531174002954,0.7342028291472952,0.36941721511142034,0.25395910533318367,0.27741634817866145,0.5552872892775244,0.7930078394256698,0.47722463309022123,0.7103722978256216
164,-117.65621929839604,127.74421463007194,-57.27520172764857,81.3101444182179,-44.761859928132196,34.46292657929271,-25.514994239890207,3.3674119115771877,-19.069171056172728,9.876029859521278,1.0285188692538563,-16.220255149169912,11.897240178111185,-13.655780960120584,11.174951869618724,-12.662205605070138,12.994645360481831,-8.310852368583092,-4.9557336393498375,-1.110996215836376,0.03583817479224586,0.004093509798016685,-0.05365788067630159,-0.06079767860275044,-0.019706308991868374,0.0010968034574228049,0.37591909999589196,0.5582163697544977,1.0,0.6047383489876411,0.6022155892448126,0.29505581445989315,0.20793220749035962,0.24316893867169956,0.47725927077047736,0.8142101346008258,0.447921276553496,0.33337359358536667
165,-138.10450171890912,119.74157074215799,-62.75955683007267,81.82418011894944,-37.19264499879651,32.24371848562686,-19.271836752448493,2.86722277216717,-21.96303545834195,2.1547252128611833,-2.354362070774032,-14.315032154311226,8.22358928380551,-14.50343009173087,11.75229114227253,-10.675070762082427,8.421333141020273,-8.128742294356325,1.2232636170234419,4.599082105525571,0.04456529901119012,-0.01545769187008448,-0.042750723306351324,-0.08800686191607743,-0.04350595485809652,0.0015288010820920447,0.3426919265830399,0.5724888491688502,1.0,0.5802912517398536,0.46183073235765215,0.2504678256293248,0.18393799068055317,0.16655043861935,0.41132582115467253,0.8122990055567286,0.436117266089363,0.39096535303907815
166,-142.5131491648572,126.77341256674875,-58.85160082800191,79.51148953499845,-28.52823501958487,38.62326290495245,-15.756819739593158,8.947395241745326,-13.533855879422859,4.155036072391187,-2.5975934422113443,-12.316432287791507,5.086299538428177,-17.47288749828205,16.260511172706643,-10.440394038596507,1.7775020709382199,-9.488457162205249,3.136455585307653,8.726344028927457,0.028804513459767162,-0.029665887026458945,-0.02637591756383359,-0.0974066803275612,-0.026880142624091313,-0.010195064830509193,0.38709335021415964,0.5969279396018409,1.0,0.6733663958953084,0.4458233117487561,0.2428000681805475,0.22969930064985405,0.20470169959901033,0.40635645493278344,0.6988177519267036,0.4978448343889869,0.619397055110149
167,-159.0794183722436,136.2982819086492,-52.24137868548371,79.81251495171942,-19.465472367446353,32.300273564009395,-20.34661878845126,3.6207242817903214,-10.408051471545342,5.702663691722256,-1.0806431951496298,-16.45604624293755,5.034835808831101,-13.20772316941894,10.671951011430819,-14.407850751307334,1.3291825251594707,-5.838017626924204,1.6753742204624966,8.935224118157844,0.043250565485310526,-0.040825668186303565,-0.023021538209564457,-0.04421660284486447,-0.021783435398593207,0.002824209268476409,0.44363231270396963,0.7217868988375921,1.0,0.7055229199689094,0.4766283407779706,0.2302059585797617,0.15257232102881052,0.15505416452116333,0.4802226312586574,0.684113202780899,0.4102617098996142,0.6207027812365646
168,-172.95789772972836,139.19755019257508,-52.972561796115926,80.87567718491889,-10.548116032523094,26.084564861382006,-18.781588585883544,7.473819549949624,-6.810129459461527,-1.1262147245885978,-5.226920014782364,-17.199030041188877,3.9035065577877996,-8.160289488041538,11.139319222860355,-12.638636724728437,5.5771484391143575,-5.655022905126401,-3.05481241276366,5.617496075257472,0.05829421477961072,-0.0375950252443577,-0.007841728327115771,-0.02535905010008982,-0.017161906316084673,-0.012455602831968709,0.4162292801259104,0.7205474202188902,1.0,0.7695097993222271,0.6778035094217456,0.334028652830287,0.16126047010012268,0.19661698356554494,0.3854523734611242,0.36205761471739223,0.26402959087529415,0.43216220343952694
169,-181.33778395960377,142.44817754953314,-57.6434792035154,72.25150054490359,-8.982189731137982,28.88534512672441,-9.868104931081898,12.593398977830658,0.6430838774577509,-4.486453349360309,-7.779972040961814,-12.034315014936853,5.889763106331388,-8.552462825081353,9.121383750726709,-13.555928031400663,2.409271474810219,-2.7207437117708184,-4.564134539289924,-0.05051417501466368,0.02655203606216198,-0.03961454778051485,-0.014026512729701346,-0.04243926781910372,-0.01144503124832998,-0.020203411330229563,0.3372904936774943,0.538226998667408,0.8434970561298323,0.8139672283405339,1.0,0.3740235928216842,0.18050824459884485,0.17689649448533082,0.3070817536632468,0.1642752672964176,0.20723387120789116,0.40038453933107615
170,-189.58715042869275,145.28394847010713,-58.0478851335211,66.53827483002053,-8.794208394916453,28.284312790894155,-8.034781085311304,9.576166182258149,2.441203288615455,-3.337057724350027,-5.540178996823741,-9.462671477368831,5.841496092726471,-7.447199852088689,7.668985648585537,-9.374649193376115,2.0450946805954144,-3.725264474554079,-1.5272924204347873,-2.2721489427003823,0.04668948483558416,-0.0561914447888757,-0.05518416634823348,-0.06515158734249557,-0.017631177695213794,-0.038068575286921466,0.2937581372297552,0.45252772410614645,0.6213376506808194,0.5606003254523478,1.0,0.3859369232971851,0.23738004982818092,0.23755510838155725,0.47827237995973504,0.37633273391710503,0.36572030852893406,0.5889429526804837
171,-204.96289269209714,153.0482186350426,-51.389071300897726,66.46936899033864,1.2670531128440596,24.070313794031534,-3.8799359046166684,10.054733127369595,-4.44535001660331,-8.995674626095965,-6.148461612947408,-8.413983626451444,4.493537499380109,-3.3382941206325185,8.555590020644525,-10.789289865997048,-2.166366878567785,-6.3803868373871335,-3.2102350530864348,-4.056837254224908,0.03631007057406979,-0.05612054420789888,-0.04038754007203829,-0.007402341359440536,-0.01931472432366393,-0.032276219997845454,0.4150427925946513,0.531768630309213,0.6681664829491637,0.6812814934679564,1.0,0.3027397524049147,0.16823228144570096,0.2311706225371756,0.47467721850795636,0.32550580814739283,0.2841878309546817,0.6799380534177195
172,-218.24425637441627,154.7880366401477,-48.608281980795596,68.92619360895789,6.81975282971491,17.570999478142184,-4.463400154371755,7.69363474710917,-6.081135481244852,-8.183200220851575,-2.049482014042296,-4.55503248274942,5.354524049046594,-5.543549508137862,11.010615295630659,-6.126551454775597,-5.088892243482972,-7.883233723740794,-7.517820427130161,-1.779951242842944,0.021599882272181632,-0.030843522920849725,-0.06184883666041402,-0.0267831408413448,-0.021185028727369104,-0.03595773751603659,0.5613290908437094,0.49759713751703755,0.5724555318651686,0.6118550363062523,1.0,0.442389136168792,0.37382536513721637,0.5437673178539177,0.9385328309886791,0.5415411753634051,0.5303433687422797,0.891035181731975
173,-213.6674348305932,149.11097120030456,-46.88602179996187,70.22356889661145,1.453522527083187,17.787686724398668,-9.033317949023775,8.452184647444518,-5.654210902262818,-2.884262850894006,-1.2092623704629346,-3.875082800196373,9.145471774227673,-2.488089340813878,17.526237403436504,-6.906308530846028,-1.8031981034334605,-5.797986758345815,-2.0775649400432097,2.0782701007132425,0.024998240421561707,-0.03990749188317498,-0.07119824764956956,-0.045540432142015544,-0.025765632320016028,-0.008516065352869237,0.3530908074016274,0.2774359853136357,0.3511890079588638,0.4310060742736756,0.7172510578513343,0.3173417426507453,0.3629733160337548,0.5105898433403464,1.0,0.8478229026955252,0.6336438221943023,0.649024603534912
174,-205.66838055655518,138.66861297892,-46.48666991030706,74.13808883207854,-6.20550154930971,27.687006616934,-8.194396143270268,6.027706294912976,-4.052974788763124,2.462357012792308,-0.9150576352244694,-6.509689599405462,11.13692938347992,1.5302229042323392,19.338741670976077,-7.508417249350812,2.1056879570597187,-8.114343160313993,1.9074211288686942,7.9338899443125035,0.041612360293401256,-0.02341116233592229,-0.06517586031443404,-0.06490519866110012,-0.024086498318750114,-0.00180956707217865,0.5620616430318512,0.4245438416512195,0.5321507294948682,0.5796139582990387,0.936261866840872,0.43840199502820165,0.47569589991649114,0.5396921297690441,0.9190891636274526,0.89440713243538,0.6535708473663547,1.0
175,-201.45210486953243,135.76794456000405,-57.85236551173008,72.99138468469138,-4.648308663981121,28.26713484101946,-4.312028717765996,9.362215741667349,2.057456833946226,2.7133404200889197,1.0951397790680328,-5.362714076928349,9.55541400386534,2.4370896639950463,12.503942762429617,-8.335579566086285,5.880415387966147,-8.204610625633734,0.3941649560115732,6.827546165570015,0.023631262240539012,-0.03729945646687832,-0.034108291225492915,-0.08209295237803482,-0.00815111362094293,-0.0003672279425740027,0.36378108526070807,0.2968276460932705,0.41138959942629766,0.4541803359189146,0.7218786633985821,0.4072352939806739,0.41705014492354864,0.44853895626192264,0.6617836492216987,0.5659014681778977,0.565910810152681,1.0
176,-208.76661094888618,130.13979782528043,-65.2525067215002,74.23863704847966,-1.1861645970298427,20.63507097124537,-7.137681390813327,7.3087183719641375,-1.1176265883517207,-0.6840486427785233,3.541271004485929,-2.4891028610799193,10.144109061409088,5.922102132292796,9.499771083650135,-14.452475143316523,8.328254440673929,-1.8453364848632632,-0.9187045181520819,5.485271222643442,0.02344029279767241,-0.03426688963547679,-0.03526166331953515,-0.06955456780464934,-0.004215069881083909,-0.014658582645265768,0.3767153240174489,0.22256437068744087,0.3071883207550714,0.3442982556987871,0.7235063026591059,0.25987616360119203,0.14481473485027632,0.1608276286144394,0.3444336175881203,0.27066715547124115,0.34032736683967263,1.0
177,-217.64745380508865,127.79994919591533,-68.09234437513106,72.3012740983091,-2.165007195502584,12.760704396651285,-3.163542410896577,14.825982043092013,4.270163295510048,4.280888310636083,4.021852584434841,-3.263577074183913,9.938023568493549,3.8734764803817106,9.700916821962533,-12.859728331104321,11.856746278368126,2.9202872499588857,-2.194609638444314,4.4262597669137715,0.0177114022789424,-0.023342492080231026,-0.02327228059151723,-0.055532655940034495,-0.001217765688565098,-0.012810672545364124,0.36975285248880857,0.19213859050037668,0.2522246963914231,0.34912105194428367,0.7132893861161326,0.3669955553220558,0.2281940378764968,0.2261152880544334,0.4158143666286952,0.24933719576998967,0.3067152401403811,1.0
178,-225.38662353062324,130.22731412727995,-69.0343356443291,68.71204479126537,2.793951115598765,13.527725373107275,0.6567467793388433,14.615771765549066,-1.030923658861143,-0.5405352291664308,2.1054239713548157,-4.8169456297646125,10.438824868127483,1.5011098335874948,6.05988113381766,-11.013385709647238,9.17380845402796,2.9831051563903515,-2.2913559125133904,1.24272011514168,0.04667277562681578,0.006646964731852864,0.007037025747915815,-0.04155079236581625,0.003919832936661013,0.006555539736080376,0.3783302284867904,0.22288283340658047,0.24577253401643195,0.39584621064314857,0.8584891735060113,0.3625726054340739,0.2131093155277299,0.19151283773271657,0.2990877129415167,0.19306739722932784,0.28919393072830485,1.0
179,-233.18135682477325,134.32706923062523,-65.71508836038105,65.75196656052066,12.86398642682261,20.296854930109134,1.4372555950160886,11.929693310295955,-5.463925532547863,-6.6343962645971075,0.21575900669787829,-0.9523843043618024,14.601499438505126,8.87903877178175,6.320175807400052,-11.876946746441234,5.572390847016081,-4.416821073215199,-5.842185071256344,2.0838305664584724,0.0378203557120831,0.04718752401516295,-0.02061682834339562,0.0064822056492753475,-0.006140262806119194,0.0041612201996178155,0.24831765040109946,0.17175917949592134,0.20511405569972188,0.387202613141577,1.0,0.4104503663338016,0.23489509935040145,0.1973980205012647,0.23348154777482485,0.17629107586885145,0.22061037004361136,0.6839684036313095
180,-235.6001013438965,124.97155838345321,-64.2274469820621,64.46684419778032,9.799843789213217,20.139421973396303,-8.911685527033342,11.920357244218362,-1.3080453143981428,3.1326317463979403,0.4056893255405418,-4.226926008404533,14.112311454607246,0.4569194989450497,3.4854024485642414,-15.982153867598896,1.510736428648537,-4.535251664384017,-3.9920270157175457,7.417433292467907,0.015166448481279139,0.0721152581404178,-0.021293207477346476,-0.019742499337637373,-0.03148741414085254,0.004907953219014896,0.1299261850352322,0.1234248587094373,0.18229347874755464,0.3819917459435179,1.0,0.3214236881908416,0.19448560345513097,0.1505342034525857,0.23326911404106065,0.17967740877674823,0.19272429160640367,0.4115103625939947
181,-212.9950318772399,136.14582354887824,-69.12544294666083,51.12487157789239,-8.649997053198517,7.978791435242506,-22.809535630368377,6.220656086886219,2.153482816653925,10.793028832920534,1.8756320836691243,-7.477919681493651,9.294598681708816,-6.426880026068437,7.8783303766626425,-12.56052506831066,1.0824100931772835,-2.560603661221398,-4.643052341326634,4.891401887364888,0.041160213514243926,0.0495553742021217,-0.007355262413322655,0.024992270840482406,-0.04091160597936625,-0.014075714526634302,0.14631078504225786,0.1458865173736466,0.12095012810062143,0.27058009697240953,1.0,0.29755560232591977,0.14131037229488894,0.1521856260390843,0.2187877044815464,0.13419303803752705,0.17453023341454751,0.36683120620287524
182,-189.31704556663587,169.46225662539155,-69.8777179012932,40.74229009298307,-11.528488520640488,-0.4766528081226584,-24.55999058345813,-1.905563104094541,1.96833115022703,12.282322427504347,2.561117055251673,-14.639457354040077,-3.298321439999499,-8.928915244486896,10.810672589739308,-6.7642442023777125,-1.5697072550446327,-5.800187541088444,-4.714043196518013,0.14110334069708164,0.02141023655475618,0.029168050730759846,0.03114060628596338,0.00782871862793034,-0.0168710858534311,-0.011662199421366225,0.5011595770117041,0.3704176481047521,0.4110631107499447,0.45594866430439634,0.7907142073826381,0.5159219364657713,0.25941061234207696,0.329306581632708,0.29785473239797083,0.25337819256074423,0.5696853796545603,1.0
183,-194.5250614549355,166.12255268052638,-63.15368007915836,47.82565008099235,-10.135027463139672,3.902323757319563,-19.907149465238327,0.15743542337531746,1.3416119302605243,7.179782334872675,-0.8348966238021915,-15.880608333302153,-6.95470253188871,-13.309988537916304,8.165412775061196,-3.5379486333115575,0.8469148325588698,-8.750775528617602,-2.857179254334553,0.07853420295372715,0.013002680376831713,0.02347152303013027,0.07777203777445933,0.040503600611650814,-0.01783094253286928,-0.01564099390052355,0.41521445467145457,0.23556553822484189,0.371651117202532,0.5189433592919367,0.8296832264367304,0.527177341774656,0.14318566494178853,0.14574722147065486,0.2005704033994769,0.1622225277112756,0.4361223684839992,1.0
184,-196.71681788927228,146.3830471806935,-60.34653231355339,75.15051516186459,3.565683735942851,20.633327136900945,-6.091528203458241,9.477710865930163,2.649536940861776,-2.310483534253337,-7.4357715541769736,-10.685098292439271,-3.829273866095551,-11.689687802752374,10.863803126253462,-6.880046446148654,-1.3460657240609808,-9.999954192084907,-0.18386128779548194,0.2903843462062871,0.009192209673917429,0.009478299173350024,0.1208953304807052,0.05338638514733689,-0.004477862512278341,-0.003891380978418256,0.524570258224241,0.37574099852834464,0.5500304323814187,0.7841328151578862,0.9559449921164628,0.5913986255834316,0.21502870822502893,0.206673631018722,0.29125411046891164,0.2153779342953635,0.42405258748288244,1.0
185,-189.0982234690809,150.20844371384635,-57.98745735139105,84.96403236104702,4.896640150656923,21.529832181874717,-2.53857703992582,6.206059729826774,7.641803140158193,0.9174797682948843,-7.249838173295971,-10.701532988329644,-3.8544647684219706,-4.539251258779226,10.024738477967427,-8.885130100030516,-1.4744093929881092,-9.516793133810252,3.702175026715792,4.8230245679176775,0.01351235964767082,-0.0027687143517746995,0.1230874137117842,0.06195819463417504,-0.002435455252619337,0.0008273820020721911,0.5755573614061865,0.3723657424993346,0.5353533221371666,0.7936133153983563,0.8924882763743562,0.5669884340218638,0.2984989964206776,0.3022331738047449,0.33767884746161264,0.3538703823782107,0.5610425643190249,1.0
186,-187.59867834460735,152.48897119815672,-57.2434391000923,85.6700095507081,3.2611448386322177,19.247237022778243,-0.44352598313092184,9.360652490816285,9.037064458935593,1.6734881069031122,-6.431913443722864,-13.527217420885512,-2.1824770033885197,-0.38399376759590464,8.225151035193825,-13.46910867533908,-0.048199227817002366,-4.368621690409753,0.14806598216537692,7.300106600714252,-0.0024804459547219855,-0.02934425072131478,0.11256338789135656,0.10055800674623125,0.00729800693153581,0.007278199891893537,0.6270221832495532,0.40342909762731216,0.49415814089819055,0.7749018135724642,1.0,0.622977622582052,0.3478538588364345,0.26360701058114927,0.4016114147480582,0.4103641197591724,0.5433517864227435,0.968172924002431
187,-188.63542754069482,151.14160574857323,-59.71207737193713,80.209333559589,7.374633291054713,22.985134389977,0.1651484161324551,16.85632860885957,6.408469938571841,-0.028874220997060718,-4.810259724802066,-9.575912813619539,6.029242342727929,2.516609362433519,10.14214942589803,-15.810761773384115,-0.8999790041315436,-3.815943693244975,-3.401860409895008,5.038553814477324,0.0004105463594777738,-0.03741665594064791,0.1306649481565238,0.13072535969788016,0.007766519163561776,-0.002331737243684767,0.4276941769654673,0.3234344919611622,0.40495155333561034,0.6676427820448142,1.0,0.6249387860358642,0.3535705473084709,0.22886730452634238,0.24266613712500348,0.20420056682707308,0.34489702569637193,0.6869737875437033
188,-192.90029464922156,155.1506544865632,-57.933248087527915,76.87472501227987,10.919654015914002,24.83346328778258,-1.5298178726398728,16.15926496398022,2.2991182836001918,-5.0149989699300415,-1.165081306222446,-6.966646834325394,8.18271038041901,1.5812422064302134,8.948742603609404,-15.420217785922173,-2.773236717136398,-5.171443959704417,-3.501811856624934,4.60787894097602,-8.063117987416294e-05,-0.03394188619238597,0.12328187550267936,0.13728733811185378,0.0062560089501497666,-0.014004005347002593,0.4089656814969551,0.2888595425536404,0.3941268698566282,0.6412676809935227,1.0,0.6414607625357076,0.3614229367590998,0.2500511940878433,0.3054080769645481,0.23174767966095294,0.4136411192305736,0.7212677405252664
