seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
690,-161.29804970247284,175.1722345138165,-57.447140446734885,40.687533790625224,-37.87109055917,16.50075683965794,-4.972640562174072,-5.921061485169308,2.0484128072592807,-4.385565059167836,8.387115788847188,14.304140173307982,8.432079974750394,9.043297658202256,3.8094709899719525,-9.82985980658387,5.697898687355681,-4.472354174316094,-3.8288736110904633,-2.6570255685341713,-0.012127932295046242,0.0010755201363829784,0.011632029108900432,0.05919301404937573,-0.01023435713359467,0.017675052580610848,0.07531479592139703,0.2884271668338484,1.0,0.4387253581383354,0.1251599288617423,0.14712295573200318,0.15874384797789612,0.40708392613688066,0.2031814845169052,0.1164910854850232,0.1062956609336881,0.09549812929894445
691,-163.87806918674457,171.6968747651025,-61.41822104253458,46.07069467896808,-32.44244260249925,11.476435238640448,-0.006112736517891543,3.1373956921628876,-1.3278770489941105,-7.3625812368812795,5.564611455265979,11.36859432029232,9.092920513658859,7.2600360264351576,9.61832979254931,-7.480802392525546,0.5023411818951178,-1.7468985565203003,-2.98466011621988,-15.267410653448866,-0.040366620339174535,-0.03225632081093948,0.00743158641704425,0.07325562748458124,0.01357819348311956,0.02271701745635825,0.11182486688820034,0.225217671378458,1.0,0.49408030503176836,0.07692208765498641,0.06132061444347112,0.0797278600356616,0.21041906183056974,0.11254495373989916,0.09493270093652623,0.11767319948633494,0.11854151720467178
692,-136.75043653490624,177.93773728050522,-66.7918132395879,50.110119529338576,-32.55391492770898,7.272406572718829,-10.297004209825538,1.1105216456746616,-4.842096235493217,-14.25839377959294,-10.361317819790393,-4.905277632208256,2.8281086051155264,0.17587862678756871,7.049937824604329,-3.0524667659203026,0.974524126158627,-0.6878622175375981,0.21193330947610545,-13.083795929575402,-0.044643469794250566,-0.031917648406376814,0.03408523549951298,-0.008072360532376538,0.0008591468883588228,0.013427703712752564,0.1800842823697416,0.31007342839794044,1.0,0.40909550265911937,0.1147872113852193,0.1072507374337278,0.12069652807054736,0.17231896506048974,0.10797671486492597,0.12526798359329547,0.17245050976982015,0.1807800516049405
693,-112.4634783288424,179.4484493843677,-71.37404324206409,55.82966893938945,-33.89372347497131,3.4331112322030117,-16.632992851044072,-0.3786272708987751,-5.696065015559224,-7.586827831816688,-7.1792621008194795,-8.870590497329445,-3.499250717913681,-2.302427068552613,4.007757609687673,-1.778385410668438,5.0956565371067075,-0.7051551357509304,-0.629302451047431,-7.9234435082247945,-0.024658840041752797,-0.022524357220109564,0.06252534014494675,0.05739173425397925,-0.004086909547844504,0.022888681145093986,0.3226685214224289,0.35376089724335824,1.0,0.4480897610570717,0.13773377975355183,0.19012074060339357,0.2373179588466934,0.35696304894438,0.23678243081093728,0.1938137427946371,0.3553428896397598,0.47377361598594164
694,-92.03806651129494,166.67988085248334,-72.52073775291363,65.7967290735703,-40.6856895117,9.481652995302316,-16.65701163439175,1.3240017663788795,-0.8148703656241741,0.3956242068420699,-1.0662569645430788,3.6668554581334094,-1.1105232768861586,3.578497309704317,5.235225350212796,-7.162958736252362,6.9701329968768615,-3.322950208929436,2.3631927934870536,-5.199431560529225,-0.022833941643210044,-0.010401437085205531,0.034668084080867134,0.009919802266315867,0.0003450357479604069,0.021581439021511023,0.369355339837028,0.459566954753011,1.0,0.4836800893223256,0.2186012238285562,0.2980912676407164,0.3377096195609072,0.3399358712012699,0.2584473512670217,0.26804195045465085,0.3352338316244881,0.5138779726008355
695,-84.02997437105387,151.5761161826166,-63.65892020340116,67.59361061567998,-47.65821058908905,20.809103780304472,-16.190487296590803,7.211298249642986,0.11383510422079968,-0.4943054512390344,-3.7885438553627,7.65218851385094,-0.0324401618526762,7.4979212637392125,9.39617863168048,-1.32168208013861,6.80921028673182,-6.6870098717339035,-3.9877959820181745,-6.339100584174092,-0.0403475984846858,-0.028925199547331852,0.023247926332812863,0.02780268337607355,0.01560916040222668,0.00831382872057125,0.48450804156512545,0.46146344827636754,1.0,0.5926439882046209,0.34515793414972074,0.42169796396909837,0.6611626737448296,0.5383506550479327,0.3027303364520607,0.2989272158640336,0.4762084203644489,0.5492866173813872
696,-86.32616597016963,147.96873425013098,-57.13166466697673,65.50086339243687,-46.974077347311564,22.94600754443647,-17.14744422635541,9.426120519275909,-5.652254074713068,2.4670520516452257,3.2392738176771125,11.768539171131938,-0.6526242574146516,1.6463886626816402,3.7275964410104345,-2.925127359279844,8.413427767265542,-2.8918885264741565,-8.146962658748903,-6.878975754033657,-0.009080715561095788,-0.0379089693274751,0.032789432000034896,-0.03665449563461849,0.007221708185932925,0.021531699394050807,0.4392562470444855,0.43162054639898906,1.0,0.5711523193190289,0.48817736339937623,0.690226318174586,0.8139807559674123,0.8922707407451708,0.46190179475683696,0.3297121060445639,0.4763738294420167,0.4892418160735876
697,-95.21932249631423,152.26374417305217,-55.79813146167933,68.20355930714028,-40.90437895859676,22.508373216484916,-16.678560086588945,9.259936127076202,-7.702193472748771,1.8020173516009907,1.2861405592938768,9.838056665978222,3.0863252168426794,1.894926570114529,4.045470499805653,-6.27275266446625,7.779534305840306,-1.442720071424092,-6.937637490941362,-9.122798675665507,-0.0026922436944953705,-0.014677927206116919,0.09271533089360393,-0.12366938726023781,0.028869712996834947,0.03662884944170164,0.24072457530784355,0.35313564415528675,1.0,0.5004708428767535,0.39134996949291634,0.5763294352019694,0.6016191239377423,0.5395206933014576,0.2570078385274174,0.1862691857261373,0.2063018216497513,0.2752307114574499
698,-105.44912230054848,152.29903358223632,-53.12626021848065,64.35635864512051,-40.28971295336346,27.45361242382078,-17.40023743984745,2.6527813453520035,-9.066788429786374,0.43611619420830444,-1.390519910006234,5.015425049866874,1.8788493420712478,2.1723993708495346,3.7776800839155955,-11.94008702643098,0.3846966840210445,-2.2267525536513766,-5.068958735185959,-7.686284657796731,0.008450092632326314,-0.014152617481066235,0.09785545145479235,-0.17035758689647595,0.021083999915887337,0.039619121126348106,0.09090746559791732,0.31269124622802075,1.0,0.5119851683738014,0.30710207756359414,0.4893131544434176,0.485867726155954,0.4475356284969347,0.19007013958688768,0.14743126873735368,0.13187819865634243,0.10546855975275221
699,-111.1443794840238,150.8055844106765,-49.584683685126635,58.52572087185846,-42.43583759394423,29.566675520412154,-15.425886048521594,1.4119905556122085,-13.246946151144552,-1.8572928038095042,-1.978713563969059,5.6330409439766065,1.8940249035399572,3.954080470664183,1.397589490815889,-11.606830550232488,-2.4028826582338563,-4.288447799353612,-5.504492001153027,-8.360511195035546,0.016996268621643405,-0.054811959851595454,0.061981466883271524,-0.2045078156935269,0.03346861335352439,0.04956800447710246,0.08629756194275164,0.26452790870957327,1.0,0.5066582411269935,0.24751120636690732,0.44194241126793515,0.36010773283453135,0.40777167630659966,0.20606947593033,0.16964924382843768,0.13953992418075226,0.07628497137475414
700,-120.28318103302104,153.0337430839188,-46.33455802095595,56.21245964222999,-38.74287721779896,32.684390035416094,-10.153447802086275,4.666092132599553,-8.521447726371756,-2.526293503583147,-6.5174640472556264,6.865065367888971,2.4978719165210244,3.5344427812651737,6.0157441314950955,-6.461393458450123,-3.3104428251726254,-7.720301600978855,-7.863133241816096,-11.002316739621094,-0.027128978071260534,-0.028348137305636893,0.08434151893153269,-0.1578284456146549,0.02588418333946389,0.019566534803394327,0.1346202287975565,0.35965065251824374,1.0,0.43112122453875484,0.2536325933986596,0.3019032801745652,0.3257062160151249,0.3504694664356367,0.16733334853385137,0.1688554056001102,0.14601427124543825,0.1253158983385233
701,-121.55315297730736,155.51117075755678,-43.93654147516048,53.62651392930567,-39.2361454059682,32.02149272442607,-13.145642544333088,3.8032454238972138,-10.194831508909871,1.4517353701049613,-3.083460047695501,3.797739603429571,2.215125916683729,2.5309414323339636,5.716480586976097,-8.305141140885237,-6.665534052832332,-8.102740016550827,-7.520867231157739,-11.280578361309882,-0.026585666855823004,-0.04672028812620741,0.03779403788476712,-0.15945833057315015,0.008960823204914002,0.02717491543390997,0.1868711903227929,0.47998410910441247,1.0,0.38218818291127565,0.27949026953298306,0.3707853741024233,0.4357758543517506,0.5257363586406971,0.22415568517628381,0.14005953070018384,0.0921088113602849,0.12066099347947114
702,-125.46544087243656,161.98354440958857,-46.5507765388666,50.54074855802463,-39.98688613684649,28.634093463016995,-11.353977901262171,6.6944612863156445,-8.360560067325808,-3.7486385894550383,-1.5223427245440866,3.022831503718735,3.2951560878904513,3.894294283037767,4.3695419749824875,-13.098427415760629,-10.551567488412058,-4.188107894653196,-2.148809415181142,-10.815380199812832,-0.06109266640945534,-0.08112269072982764,0.044886053005244564,-0.11890182777102305,0.020046512530467093,0.03125078663800085,0.16564630190303214,0.33116382252075066,1.0,0.4584807064057908,0.2665579324063676,0.3758663016923193,0.34939252330584664,0.599741018875151,0.18969873343387364,0.11967125873036569,0.08504250126603469,0.11086225012857383
703,-131.92938542788355,161.90819479911616,-51.50157549286247,54.74271080782388,-35.69107642473236,28.3045204972025,-10.976606575216945,3.8418094996213386,-7.308998782643158,-9.497012127512251,1.0031907604994705,4.220717302043478,1.5107167143153717,0.6843892161686519,2.876050180186926,-11.800622590153903,-6.974593773671824,-3.639372966833303,-2.5060864425856195,-9.395349946228809,-0.028442173420766867,-0.07500958377471358,0.023909977293170348,-0.12541125871740644,0.003223706372012129,0.04866524324553851,0.13629310429950822,0.297089769942267,1.0,0.5645354355058871,0.24708362057218142,0.3399231881404772,0.23811972824145233,0.5387990689441122,0.2179417118692482,0.11966971444504663,0.08596924264366299,0.10399333574799759
704,-133.40694696650445,161.25347880998655,-49.65942218353661,47.73532569418272,-36.82955003274263,26.055712988111317,-10.829191297945158,6.47382745106615,-6.154096861763003,-4.003275455513833,-0.05120614696304106,5.807711003371711,-3.997166786179389,-4.67695603791889,0.020261097698718977,-8.441587465593987,-5.241687146503631,-5.93429241904928,-5.315258038366636,-14.678090761981927,-0.019708866659080525,-0.054992704399466776,0.012535758468391056,-0.1156441273506429,0.03170537206390585,0.04890791472092164,0.18266452779976836,0.30359607460938115,1.0,0.6142499573256428,0.28458441097755205,0.376890434402036,0.39295419744321974,0.581980027982303,0.23467047287883996,0.1329461168255182,0.12145524906449269,0.15886827700719294
705,-132.58349141020162,155.66786842130313,-45.39589474730542,48.87451287381046,-34.69216729441948,24.460190184839355,-14.492720794831712,10.328420704624586,-2.793987201555734,2.0073720384467792,-3.830049535032882,4.098182499188689,-8.623437312657376,-5.830962135503919,1.0604801894258653,-8.575203125136174,-5.564320226434793,-6.20591329546501,-6.055496749769452,-15.467175308263405,-0.01840562839796969,-0.025899880323095693,-0.02730547544614531,-0.09778302944281601,0.012970117938613798,0.036624152264696064,0.30840121499830786,0.4473797691423266,1.0,0.5768392211073129,0.3853685369891074,0.4723909280802084,0.6102176449178777,0.864253428478533,0.36876287058242785,0.19151539338242513,0.16839381934190806,0.26837204563931616
706,-134.36605037379744,157.3763219919641,-46.7258291021021,51.50202865896023,-33.130231983894504,24.546902831262802,-13.380982611659629,8.5004453897245,1.7955601570527646,4.281721634762061,-7.019808189231339,1.9688275495183385,-6.7615744182479744,-3.0812108632036423,2.873074653051365,-9.60956253823028,-3.4006236699203836,-4.033424999194359,-5.158895003204964,-10.715353276239846,-0.02299104260542978,-0.010437025625626282,0.003931391514412991,-0.05547805007710513,0.01103974072726127,0.025390345714469534,0.3965413307926602,0.5086792974678955,1.0,0.6299056317214081,0.4270412493925277,0.4844031530932385,0.5461679520251199,0.8605700630070634,0.2963157766969984,0.19448858142529216,0.19497959231531992,0.32481007812884005
707,-143.17055455477353,160.91918998385253,-53.41635433220709,49.386843012226066,-33.10346910398398,23.20946580644923,-14.675884019496351,3.813786364770772,-2.0950280057007484,-0.9855729532651949,-1.5401309850027733,4.161745753952844,2.0943508201251673,-3.0535695642264438,4.685741224345329,-10.125177654807864,-0.4976979470973687,-3.4968512436074133,-3.1879289010709106,-10.334902214398724,-0.013708528143931796,-0.025245980417739296,-0.0333405558485621,-0.037370128296905614,0.02722043162793189,0.026221482426949216,0.36269345900960853,0.5055146630607262,1.0,0.5141160507266824,0.2263593129564636,0.2703177026567201,0.27882534637865347,0.6297569707033576,0.2243749098702464,0.14756173233537997,0.14242566285938046,0.20412844585538603
708,-146.66376557953905,157.75546870927013,-54.21143259817522,48.48206629297424,-36.83779967589756,22.994022101133424,-11.82766471718571,4.557391306860741,-6.754325911908598,-5.758371961010429,-2.4219470780841386,6.703221583035948,6.837429613887953,0.5307063781537988,7.904364197393972,-10.377721482295836,1.415701497547258,-3.8035116562868256,-0.8845510678376106,-5.352660530806693,0.008389595735584052,0.000528835023635947,0.0074245362039245255,-0.03893810838064447,0.006224413120553516,0.024948806366434557,0.23284365371788765,0.5257208520714356,1.0,0.309090600129266,0.1206909842013865,0.15991147629979316,0.2289268155687734,0.525775146049966,0.15821746430027325,0.12444795165508386,0.1581131539373804,0.14409251393961836
709,-149.78390492139314,156.56576446976612,-47.66301327378998,50.190137954103385,-37.631004826326034,21.3335417044689,-8.560615839904202,10.286573323013975,-8.027016681143287,-9.229576159946173,-4.760393659590788,7.33807440366582,5.304086965242494,1.4170912092106733,4.399377361645366,-10.022848859280254,-0.22179383308602882,-7.312414640240293,-2.1849561589756323,-7.28132101365486,-0.013469805473459417,0.004441954312747593,0.024231846895895554,0.00899088759532312,0.00276335436691392,0.021409347403346345,0.13119309821930783,0.3406484017250933,1.0,0.3511122762154189,0.11838049916078001,0.14535633015057267,0.24036817245796166,0.4925175598734944,0.21195650536531666,0.15944708087331386,0.1766601312592567,0.15050769747550716
710,-162.7718936421053,159.16471231284498,-45.224762349874325,45.95746911245145,-36.23296955035754,20.20433026657949,-7.856386345964199,10.556205183720026,-5.735405496847074,-8.899949705111757,-0.45838390105081195,11.844468325713207,14.174249893196638,7.746698218010505,5.327445692778079,-8.587839923701907,-3.6632346803621787,-9.976743288716458,-2.626783041240712,-7.292203079770945,-0.02985280737506237,-0.0062817409381497906,0.0552488242847729,-0.016707140486899495,0.005054598637004641,0.020565851913811866,0.09745771556171584,0.29727147865023185,1.0,0.3498697244917427,0.10253162221300853,0.17399008045430403,0.14387895515241605,0.3077901667731692,0.1853043217567823,0.13012614120969687,0.12574525813773826,0.1218426462114242
711,-159.77164866733767,164.48449764433474,-48.92633564289795,48.705541768246846,-32.01381247672144,19.699678184199996,-6.796401647600293,8.153526980208804,-2.788097338508671,-4.172692192750174,1.7073128295727353,9.142034788188127,16.149590352646285,7.696793332827864,2.986670237896591,-9.291429561951084,-4.9087341868299035,-5.671356497229544,-1.813550239436027,-10.677036616745523,-0.030336385453930467,-0.024560371040941355,0.08318469849625111,-0.030099790645370845,-0.0042022456745280665,-0.0015101685829087205,0.11057347379437885,0.2866133193406907,1.0,0.39617627488176876,0.13126554827207254,0.2224560646845715,0.1390999516024518,0.2674774188730895,0.1754793972167394,0.1337564105758661,0.1371875542358399,0.13548560151107633
712,-135.91962704919655,169.17253111525298,-60.87137611130886,60.00532216279197,-26.1691439226002,11.962189064936663,-8.928629416377177,10.277962314712912,-2.0038589635035478,-3.1571919663105428,1.1682257262771456,1.4437275628694062,5.531136231921954,2.9744726425302472,3.9446544333590974,-11.803648025444184,-2.2789334356557394,-0.9319558295580228,-1.9796731405785177,-12.612615325442553,-0.005783886888782258,-0.031238344844092922,0.07363184572606865,-0.02018361476088204,-0.00870404144484553,-0.0117138091764133,0.12114391401962936,0.2719417155113411,1.0,0.4349909249298079,0.22647592945147274,0.361500838996838,0.2664496149016201,0.35666189406584553,0.319477658017259,0.29444823241536505,0.2719672376743991,0.21892930184402382
713,-121.92183780944227,165.22749852663006,-64.47402240928083,68.97395675611062,-25.845249593833316,4.314123619039251,-12.156185438874445,12.48167067071071,-7.445796807361865,-3.412134615118111,-0.5051884237776898,1.232645526475005,2.73132521495637,0.543575876880677,6.701560291956848,-13.046343769777739,-3.4954843879258792,-0.31522632438296583,-0.9597675012465863,-10.647902856634513,-0.002682524868365647,-0.04772272299417243,0.09881046618759755,0.009161858272974338,-0.01720601313114992,-0.0066099421834688935,0.1703101543861848,0.33955930338389456,1.0,0.4258822140858062,0.15393486259762557,0.280152591841915,0.2227964088087407,0.28909115224276644,0.31059135965763557,0.35479481757361186,0.3639616365041663,0.3483305223317033
714,-131.59043923892295,175.50897701703008,-56.40640662123067,73.34037667377345,-21.981038361281126,3.640932422417987,-2.393616725650851,12.050147530381178,-8.92837695368813,-6.362831220559748,-0.5794650561472684,5.190219280999547,9.877248673732023,1.7630506237414467,5.07199510394002,-10.609340805465452,-2.007691536842858,-0.413571237599484,-1.7738601093319575,-5.826991928600057,-0.014025010464780698,-0.03489039870091165,0.07871547759068945,-0.003855157299041787,-0.031446878324710215,0.00404927385646827,0.33433997337279425,0.47203929995185684,1.0,0.39222178099405475,0.2602307000444062,0.3365128589770527,0.2245999947452872,0.1819203754440707,0.1712272833772697,0.22388130429417724,0.3409036106389116,0.4438128198658075
715,-148.80916146152555,172.109366014982,-59.86140394952905,74.96830970185681,-10.891744038280802,15.659199285829182,3.213821055390633,7.632302810293378,-0.9430147494397179,-6.772933685530277,-2.9837857214071963,3.263483047752747,19.108766342421937,11.556145900664173,12.477955612767172,0.5637468767102853,2.838311854455317,-3.6748213974436865,-14.00583025326003,-9.510697753893218,-0.01836584605466178,-0.03457376387205545,0.03588047958938467,-0.030030857126685087,-0.02548986156342651,-0.0004283840891400742,0.3950283974478246,0.5212300273152227,1.0,0.44644053857050786,0.28343799870059233,0.27584299594098316,0.2690436711268166,0.29656714732459866,0.3416781684973341,0.3610796688584581,0.42715552741792545,0.43345352517677654
716,-156.7133130366345,170.52881552131026,-57.06550011007508,69.80049231312398,-10.295205543670448,15.018504650962262,-0.9191620057527656,9.163127140925791,1.9214060710365937,-2.9804149228000223,-0.4546783205758158,-0.026670060508937832,13.815538638312024,11.257257043824305,11.448636282896274,2.7751586131706256,4.775843441844607,-1.9832874891348586,-11.305913857923038,-9.321889186956,-0.03932267549307049,-0.04540987872356707,0.02056177382417962,-0.029201359744052944,-0.017209752655480453,0.0049323293623708755,0.24154966542472403,0.45876492585406065,1.0,0.40001074973378886,0.17423066593955805,0.18447437027399602,0.20848208486091235,0.3173752517043966,0.27416506360989384,0.2362186734243668,0.23806918356914092,0.25039744057423874
717,-160.06089190586013,169.3179222345247,-50.44211238702445,72.09561080175791,-15.194847005502456,16.569909084006895,7.938012980631597,15.38881763662474,6.702464782221874,3.1510651711141504,1.6603800626695866,-1.945308699961607,5.157165687630592,3.0181659001266077,5.1128620178883875,-1.987086657122394,7.908291999777965,1.45120786298706,-7.7407549802643505,-6.845929731734278,-0.02567953809607314,-0.02592309026660758,0.020938992840806303,-0.0029844873728710254,-0.0019619643849764267,-0.011570868569005369,0.25519528139770686,0.36706127286941764,1.0,0.6607409631424116,0.31594715369775384,0.3139625688663493,0.564923976536121,0.6979354234284222,0.4407027157501575,0.3488376479735728,0.3156088179014334,0.29554662793104025
718,-159.81190537298903,174.31688762752952,-49.87922895043313,71.16700264168804,-19.858593827131866,14.100228396846195,7.681176648295699,9.699520134367708,5.1004084325412595,2.0021054704591617,1.2396408147437659,-2.5613520389301905,6.410218019051667,3.1377569164338692,3.525228239169257,-9.409428433605152,4.480908789246487,-0.022951373207614534,-4.9561355360674835,-1.2088353795558548,-0.021010280696856377,-0.014448441847035497,0.031085843924286483,-0.010857137530315775,0.013232085504978603,-0.005824588777575072,0.24197563996797597,0.3205435156535082,1.0,0.6175787840236998,0.15849373629871624,0.2687389299952814,0.7856108376884795,0.9177061097224725,0.565182629838273,0.4396313122141203,0.36813378463605684,0.31829265259948175
719,-167.50850192406222,172.4088410686249,-47.925456988314004,70.34613095386909,-21.30870612415152,9.841886990247442,3.9629412007565534,3.8274881658802657,-2.9800059491390405,-0.47855266468882185,3.412170714365888,-0.564097448761884,10.398440853203075,5.8981221802031865,4.569476257706682,-10.448808413088528,-2.426282820669139,-3.774040912868724,-1.2419060255635732,0.2467696522761033,0.005339068232398766,0.0007415075895658905,0.025997955540715018,-0.02358154669234556,0.02215224871957137,0.010273214250887674,0.12893700923462748,0.369245600810486,1.0,0.42781467691504504,0.17075130229550886,0.32264434563510574,0.5296160714022901,0.5024839827867963,0.32851878105641463,0.22956822429326512,0.1847723777189448,0.15770189675401652
720,-166.65215469653498,169.79640811553836,-46.331949035436395,69.00501315918885,-24.66636951145044,6.581527304015728,1.0239914611844207,6.530015890108372,-6.5014577519478784,-3.288586233505325,3.2579232249058463,-3.942982516473975,5.481824283680812,6.571544095775918,6.436459481221451,-7.164345179184641,0.4353816519114413,-5.387873440082188,-9.824834569541519,-5.846864836523048,0.007117072395155404,0.0019458457068440179,0.029285284652813354,-0.014704526228327238,0.011954569696046354,0.001606491053909663,0.09731245369435125,0.42421817351117724,1.0,0.3363187967384505,0.1579975876321806,0.25510709550812355,0.3035585204501935,0.2553410907943364,0.26360476063248056,0.2019665028605955,0.13017703605558054,0.11362674251777341
721,-168.43426022999532,168.3963128672682,-49.35824366794565,65.38966766471228,-27.329072830912068,7.575703688607755,2.4588450392161585,6.368161839147351,-4.073620113639816,-3.508448823585323,-0.11424849289651379,-4.983483338967746,9.716748192492886,9.116943423660969,6.7241065201932395,-1.874305787214257,6.984958347032757,-7.383167367315785,-15.606527262290905,-9.231161114120965,-0.02717129989847944,-0.009340585473058476,0.03668950897370077,0.036604241298793826,-0.01427060073572356,-0.01806270100495206,0.1455094611625505,0.38591453839636586,1.0,0.355085289906999,0.15103397126149232,0.1333298345596146,0.2187966426860345,0.27818939786331703,0.24076817662324887,0.21020197109147273,0.14457303866126314,0.15962106979972107
722,-171.59388706426367,167.5268300128189,-47.26484914960262,64.96367548416178,-30.26910580107681,6.08281647100254,6.18404121306674,11.054355604152056,-3.8966654113799253,-0.9350494071595863,4.76831112717981,-3.726558335604128,9.913645581774121,5.204577845320664,1.614093816995885,-4.7854607883897895,8.021589141563759,-0.54411178126298,-11.474546439084186,-8.14642754415301,-0.052821077732867545,0.0010485671248179232,0.07182312165009674,0.09160873569528642,-0.013737823905457792,-0.03234689050932733,0.15382210003538385,0.267946398766536,1.0,0.5164465682943777,0.16566282914610075,0.20030487662860208,0.4019064808845423,0.45412770708409006,0.2394213802801283,0.16199906918550008,0.14800044664492065,0.21263605788799586
723,-175.26300802713297,168.62524545020204,-43.31489554679327,70.07382022753517,-26.419974880007736,7.5617195789282,7.329530717383629,8.829009157251438,-5.249697926266241,1.061842400943639,11.38589760738478,-1.0203291833903951,8.141062578561645,3.5759611706091934,4.426591480624685,-4.571764395455304,4.344291536404886,-0.5743494594833776,-13.078997411319062,-7.490322900289422,-0.040540024865948376,0.01682891642195448,0.06997095263897446,0.10037937105392945,-0.00969820144135437,-0.023400644026208364,0.20952890164156507,0.3141901222356011,1.0,0.4822568714722847,0.15128683774382704,0.29392234639143533,0.6309374921266234,0.6893600341490697,0.5045072519191736,0.31302445338419554,0.21738090131480808,0.32131462550375395
724,-176.06013127748852,169.69906760097214,-43.10748947390782,70.8736288403262,-22.497132205907157,7.061328262077561,6.251167690893478,8.111628934799537,-5.009444018769033,3.2866103344658417,10.148177181860312,-2.7747002834456493,5.613465389743684,2.909943223369652,4.606134096710245,-4.1250150834949855,7.199978798023184,1.1189522455461507,-12.00847527909085,-6.701628898797361,-0.03412811748769487,0.00907859911768969,0.08606123656013717,0.11090563196607411,-0.009660409575802236,-0.01939322434119721,0.2024663099575819,0.3040662678567016,1.0,0.4602074321066688,0.10804495871581583,0.2724399347940141,0.6638837889872937,0.6244856336037904,0.4642855062231937,0.3186516786210537,0.23734266931214,0.3131735543734108
725,-176.18721627046952,170.24275039223528,-45.73361659932864,69.81823809327497,-23.764590475961242,0.33403614544438026,0.8241120484255381,6.222454069198921,-2.6412907356783353,4.2625951641178474,12.381195508224469,0.7194639692203673,6.904066008537726,4.66579242511845,1.5245681954510917,-10.256159751816043,4.626448984326654,1.25081881390699,-10.093412282190455,-3.528506832288782,-0.037377091158513606,0.009353719713823098,0.10256776468066664,0.08679458071414765,-0.010839292865156433,-0.0126983560662451,0.19659082142175585,0.33090839133711913,1.0,0.48256650507199,0.17263564088889338,0.3394389904592938,0.5750281099853201,0.4299758539710226,0.27888026422151035,0.19196410551718393,0.13318315519579202,0.2043072621284875
726,-182.23692332724303,164.20073035439196,-49.32322116582641,71.62804913623872,-26.126130056481102,1.292060989914888,2.600617381546164,-0.351444505475888,-2.6328783210436,-0.7864700743123227,9.412659454671143,1.8518604096625988,4.9232150890531905,8.791169388525677,4.12266400777182,-11.006249523374848,5.057968093857365,-1.7549562211689977,-8.98338540264976,-2.6965848894248605,-0.03395586337539991,0.008683952379073285,0.1235935941357457,0.09845186957003114,-0.013162939690782147,-0.012777378857932564,0.1304874818939554,0.3228172862487348,1.0,0.4330881686850751,0.18002209888208368,0.231112897345276,0.34279750148497634,0.3149748275064175,0.2614587931209936,0.19237754258913262,0.14971362454579223,0.18235586345149235
727,-187.6770828648,165.34194433520173,-48.14538740493005,66.12756927195096,-27.32953051924548,6.8922581581236635,6.305178829815167,3.0592159956797973,4.3407626831866395,-6.678070625798175,1.532308658500396,-0.007138009476313378,1.6322622972916998,7.193619724990453,5.423574463389652,-8.014494211695299,5.152885174767989,-4.257225617856744,-10.849182853662473,-6.414152072265458,-0.03461446392746424,0.008392087853784943,0.13038542220347962,0.058542554830901865,-0.0158185251059389,-0.01409419657678361,0.12239435681529838,0.3401583482126847,1.0,0.3881443894747782,0.23591388314221415,0.29291949808779866,0.35268737295095803,0.4098291134250335,0.38141983410033814,0.3189650564825345,0.2573804017881547,0.2852667631817815
728,-195.49103421135246,168.35103671001593,-46.90111891147789,58.05933424467779,-25.967965148185726,9.166468095697024,10.884311667701672,8.197690783805843,5.370551573487587,-10.166681566014685,0.9409779646766523,1.2839085096262728,0.4055306186441112,8.566762304782308,6.048140164108044,-6.641997356246912,6.59411398265445,0.130179782947498,-9.821944603045715,-6.8224578542709855,-0.03130469202907545,0.006084701593102268,0.13093053190497483,0.03383048623468036,0.00026668372207661663,-0.009429324067622223,0.187155419697944,0.323204016290695,1.0,0.4689633868971452,0.40408237653802226,0.5041166192878838,0.452388191286701,0.4159718063877494,0.3458890728384544,0.33555949837513477,0.30686559128312973,0.33374787387321114
729,-211.21980347063575,170.8516192829922,-40.36252823281151,51.19059581641042,-23.385433579804683,9.014786126563104,9.522582964740945,5.243360978047151,1.0357086913655946,-10.399640745804781,2.1964721848310793,4.186138129397726,4.271008200459749,15.123558218103529,11.495270424724609,-7.984748267609385,2.2333857088091165,0.6114891488627036,-7.148001323648899,-5.757069425913386,-0.0061451828560255385,0.004231652987856762,0.12799929838478477,-0.005504550662372628,0.00764763523380641,0.0072044053571714076,0.12491725708634098,0.3187331510900998,1.0,0.44335454225791326,0.36221424832742244,0.4874928958821087,0.5491650326656748,0.4331257005156346,0.32402103696303547,0.2603870032427419,0.18708273607393391,0.14296188618111033
