seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-411.99824296181237,84.172766375645,-12.398300372640012,51.76955068046221,13.228258486494143,-2.312465154715456,26.462586971659448,-6.86200173525967,-12.68946276031113,-2.266189574570432,-3.4636747979233267,7.509751250092975,3.756104597820906,3.4943934768556737,6.90382598250255,-0.7978979035203299,8.705929442532467,15.865226327125553,4.507745836631934,5.034423869258922,-0.006454021042479222,-0.006883524773496011,0.10451181178243912,-0.030745014076796976,-0.022710831283888653,-0.04884358745211436,0.645067407798001,0.212663591107453,0.17136451349296603,0.15977667440231014,0.187985828014603,0.24122563796990573,0.19238116067876787,0.13819062097787538,0.132798157979897,0.11576493821757255,0.40021257112230396,1.0
11,-414.47760342887324,93.24506806959727,-3.7068759334344596,49.60933081519324,17.36992787287928,-1.8236524922847832,23.1083172801684,-7.474688449567416,-14.142285337202924,-0.15013758647274608,-4.650551465931534,-0.9507792595422805,-1.0427952683825774,6.276186977727576,10.793091006620955,-1.8513944888772413,6.260048803669193,15.198897701612097,4.390962998760396,4.1293130956343616,-0.029824305360170042,0.005840464774444222,0.06130420143624313,-0.03523241314970161,-0.012813052369637885,-0.039659738007513295,0.9452407720176009,0.3898028256067806,0.22071491037339697,0.21969234799369253,0.269117305027902,0.3362655794923924,0.23166212233484604,0.16804819592497647,0.1654786742492315,0.24253159231085328,0.6648243129032727,1.0
12,-416.9255580774079,92.41416699645846,-6.248569336017488,44.92461729287656,17.344575469024655,-3.3010343967681304,19.718889669568043,-7.646580832412658,-14.041815243033843,2.694958793341941,1.1844200525215343,1.052309877537668,-1.976918571023885,3.548719765661672,7.785155544704963,1.0113506779951629,9.897456463398441,13.717612157499275,2.8979960274280567,4.377248591814142,-0.03268529405507491,-0.0013564817333310798,0.06083250074608243,-0.06570646776006299,-0.007162265971213238,-0.0322315296205299,1.0,0.5651364457968058,0.3614415224593541,0.361112560869714,0.3704457732351214,0.4013465488219113,0.38800251733667684,0.29089587573965103,0.2791203754153763,0.47855933554060825,0.8970515938488006,0.7108075259324353
13,-418.504508661362,91.81083191414643,-6.748494652498685,43.374297524354006,19.63902066240668,-0.8598369964249808,15.468809473201095,-11.885541118483948,-14.302067517993517,3.4013029305157563,6.934023358159607,9.351750449334308,-1.3824092962701822,-3.0660053532993095,2.383493555236797,3.29899490181106,15.820765502808985,14.295609398665446,0.6747814511246943,3.7659942624149574,-0.012229508786099689,-0.01508222040476873,0.08358931044733903,-0.061919856978819236,-0.0056887350293495145,-0.029083379652102996,0.8187857069494474,0.4779103471445668,0.425711193818803,0.4418343721643535,0.4145634313639128,0.37513048071973787,0.3513104817341618,0.3417416306812698,0.39250248523096337,0.8729264595671316,1.0,0.8541020294604826
14,-419.45892528085983,99.22514132692449,-2.2705348791193662,37.4825217082429,22.93756220926315,2.3348426771411104,13.69832494005881,-6.159936930475134,-9.96216269545968,2.405289439660762,6.674653700520645,6.296257803448981,-6.066824064330333,-4.409956432045072,3.854482652974423,4.995339351097271,16.6463632247546,17.35857492308172,6.442384318467747,6.370669765724834,-0.008161867909873116,-0.02749547757998797,0.09610165716256253,-0.06063889696452642,-0.0102834978671496,-0.042498318844540896,0.6622806353709043,0.3418370460429212,0.3060362203504296,0.29992094951603987,0.3035326629893037,0.35213210512419735,0.23985564675349572,0.21117734619141673,0.2805664130910108,0.5170759310279256,0.5846740418443218,1.0
15,-421.9068964653951,102.1240653052245,-0.32998404780560464,31.709627429119124,22.301208183920693,2.6812339924109114,9.789069753995186,-6.2694512892435394,-8.59158942942381,0.8302781619999405,3.8964987957681854,4.185240470306331,-4.737027852050986,-0.15861761162740745,6.347756759074535,1.7573579939292798,11.296097333697707,16.98276854012051,9.417764215964912,9.964331715865582,-0.019035884760113697,-0.024259401463776586,0.07678328506139401,-0.07092555196814795,-0.0029425207340783915,-0.04012104344703648,0.7139073536483242,0.3227800518018761,0.23537817364158983,0.22269712149323675,0.2617560116305631,0.2881190031110106,0.18758920627263076,0.14127421583696886,0.1998331667261611,0.41486163590304004,0.5952880158076418,1.0
16,-426.47382208228174,99.45965478584182,0.001613728711393092,27.842434590181814,18.122956130910683,4.93086328050774,14.37243218623354,-3.304428727489811,-7.918236811490057,-2.3346789213169648,-1.3138745480954865,2.130973684949878,-1.616608194793661,3.5279164681301447,9.026941159981885,4.056899488154292,8.99953860023547,12.236510248057751,7.428234423308353,11.54929236634677,-0.033589329715253496,0.007077406707944829,0.05379428688180271,-0.09179101701058863,0.012710355898597455,-0.03391336968769976,0.8899697036009516,0.657926492389613,0.4450777199899929,0.42308743547565963,0.47060323160342055,0.4561021117103278,0.33089694251545043,0.34118004943911007,0.3610373282596811,0.6591920582605805,1.0,0.7215702754843574
17,-424.43459720433714,98.09228110176979,-8.030059248902024,22.003327769152527,18.070434736339795,4.910989384533899,16.508390565628527,1.8547206332864214,-2.976902359616962,5.277982282446733,4.6209625759912,0.1473853440674319,-5.632165501793411,0.1660785296313083,6.034127706477721,6.167807567854829,11.626680251372438,9.153822078563444,5.68436324280887,12.98561895618086,-0.03552061453524349,-0.015271723916675077,0.0841752355609824,-0.11161539196498076,0.006205606123460188,-0.03728519436144381,1.0,0.9089624346209866,0.708248069399344,0.5748416481818066,0.5126690640181142,0.5340250801016441,0.646219905662783,0.5958082683142697,0.4708862754892129,0.5282293560192344,0.839083529431392,0.8647361876152173
18,-426.5002147517305,95.87020845767944,-9.421342532942562,24.965287083484654,26.72923453702716,8.79055033929738,12.623682427032737,-1.249981203711604,-2.4421406722677355,10.74033291552927,11.748689284870133,1.8288023708108787,-6.386409371175732,-2.132264903392772,-0.3488227214509403,2.128069046585229,11.929541381496303,8.341032872210533,2.745234484140315,7.6555984125707575,-0.027393071691493225,-0.016904739063049103,0.09764614257467556,-0.11497165745300736,-0.0017430080188450636,-0.03457411230769432,0.8596995531445355,0.7585299202377772,0.6505216014076598,0.6030109737625418,0.5554146554852558,0.6025394848519574,0.602263022597718,0.5308058055947581,0.5960239434818716,0.7064498434025033,1.0,0.8319196542821626
19,-428.4583806346303,97.75733439867321,-8.779431199049931,22.26723387874258,27.823564305276967,5.974389760987329,9.740490257583437,2.851823964215116,0.33335361335705715,10.561383681079416,11.787870326151326,1.3945008785913697,-7.489244219442908,-1.846237205687836,3.6112667773445843,7.91596786600227,15.781956695186814,7.613360342332759,-0.6506234453088449,5.274882497905852,-0.043143547290183194,-0.012586755326496956,0.11447793956627188,-0.09948632705558269,0.00024328403363090047,-0.05123014663870336,0.7823452110092195,0.718258715719792,0.5667668664186649,0.540673725670224,0.5282196960868255,0.5555331630326175,0.43645156571045085,0.4062757850911568,0.4839456578653681,0.6536662584855912,1.0,0.8328450197838246
