seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-310.1076489345325,188.93703789972795,26.62302868929404,-2.0756089244847424,35.089466545414105,28.633866580169602,8.95232042282533,10.96673437628589,8.722475258128894,-2.015072089736827,-3.47876693719285,1.5990786499347198,6.167235458403293,6.732641548889468,-2.047876391045109,-7.781845093339575,2.490089706167561,9.454201673681762,1.3479587833269264,-1.4001688970259742,-0.0020030520628639627,0.049472052862324256,-0.31660158627607976,0.06937961185069355,-0.058780656963250945,-0.022382927551282017,0.24676862986420198,0.1925259396097138,0.2249645762795995,0.3878741757596058,0.7829050328009217,1.0,0.7277659881039481,0.49545579684557367,0.26783980715227057,0.1707578029587218,0.10792269556637943,0.12144244089085945
11,-313.31355819655573,189.20606115201002,30.66865117448181,-3.14131314411344,30.606914232315667,26.91894396770111,9.074006282928643,10.703919253657887,9.421280539765826,-0.22458239347996756,-3.292743505476917,-0.3413421645310153,4.818000131564237,6.438668611803512,-3.2103878856687302,-9.426686938919165,1.4698793577695661,8.620659189778005,1.1157701784219591,-0.28373061288788304,-0.007885464338948643,0.04977317001544147,-0.33740636004094204,0.07143800797461002,-0.06336233584687721,-0.02646184779116778,0.22448240037075196,0.1681257248769414,0.18683818077691344,0.34964534575065725,0.7644985822445881,1.0,0.7298387574246105,0.4789094560429417,0.23838446027663623,0.14071799583120584,0.09295283373056508,0.1101535945050857
12,-318.71968526239533,184.2130307395966,31.697830680877132,1.1553141897987658,31.914866709972486,24.85939996392184,8.64472445288871,13.436529665363008,12.275296595862722,0.13388275734694277,-4.974345653475076,-1.946055948175485,3.453639268136064,4.643794964021924,-3.8556007404547263,-9.04022587575316,0.2625362764491628,7.248863916005472,2.5553857995720124,1.9033498483385636,-0.018268867148496307,0.05025015791006084,-0.3509968272271887,0.07394354259926174,-0.07138319811552848,-0.03002872585647319,0.21097517160832907,0.1787724602455833,0.22300375513124393,0.38521796024143984,0.7725999445297899,1.0,0.7276693912132606,0.4854636777301205,0.2519291339407748,0.1440009040371232,0.09480947119199516,0.1067331567518031
13,-320.3040981127957,183.1603310576723,32.530250482439385,2.3466971958689977,31.787038019018176,22.743351452203747,5.6986187732687466,11.775234361242312,11.978474626440002,0.007610258978211437,-4.459241103256779,-1.3024735327240067,1.4132152440918953,1.5104929241848515,-2.7121200735565623,-5.525139144542424,-0.5645085739782127,3.5658191061285684,1.2447366334891252,1.2980089371239174,-0.01269062394174121,0.05211151799740263,-0.3551035572834007,0.0543451357749278,-0.06719393582434124,-0.02933375989202644,0.1870157818939012,0.15184228821577384,0.18381221383521681,0.3474089595603621,0.7486170070459802,1.0,0.7383661901750296,0.48612786102964173,0.24394024582197382,0.1370365964930037,0.0893706894715303,0.09643072814665507
14,-322.39399701215933,181.8334129599412,33.59896679752865,3.357383080299111,31.2312322600513,22.285791890654277,7.214582882465677,13.13900544992206,10.177724004238506,-1.9398876175232675,-1.9886991281886237,2.23443934144602,0.17105929408721465,-2.1646389467236653,-2.6948570407919084,-1.848297480799344,2.274705699806634,3.837101993453202,0.5383922095379077,0.9382767378389123,-0.018354489391304137,0.05868530602546564,-0.35450119399703994,0.05372266821408308,-0.06888550428865187,-0.026635775300651657,0.183630439068525,0.16592806186061115,0.22275146293853484,0.3881584950703744,0.7608314579520593,1.0,0.7393355903070135,0.5037712277579444,0.2761978493572905,0.17174935082032503,0.10640093276112708,0.10063642332212902
15,-323.7396650428809,182.7967266882684,36.29354146851449,2.6239089897514436,29.349840463731944,23.01116892896025,9.224544212604702,13.631345066138016,7.30898419242989,-6.388854364539511,-2.7885545202498196,5.619240773243633,2.1905958084851074,-3.661208247474949,-3.856077392530953,-0.4808442448198053,3.9244670774553336,4.127847316407601,-0.03338781442007632,0.14876207095189198,-0.023459211094378915,0.052664752810714095,-0.34448617817072413,0.037733234049764426,-0.06521568788520059,-0.024353201016185988,0.17289994909674494,0.14478290500396798,0.17931507532657667,0.3465710512654412,0.7420009472403827,1.0,0.7422651886499034,0.4884426326690661,0.25747866278072334,0.16680913125078936,0.10586383710709368,0.09380422142525595
16,-324.9253956907804,184.55227979979884,39.269750589910025,0.44639971042769067,27.369991670399436,25.911750221208923,11.190708329686263,12.749981851735024,7.543628800386751,-6.521818142027617,-5.181589010235479,5.185622513988849,5.441497562845479,-0.6630128557926156,-3.0772097473825344,-0.19609996772647387,4.943967491608161,5.168692477898113,-0.16856329114481589,-0.7595187888551325,-0.02536445282301069,0.05624371973389522,-0.3446318314917819,0.032876844913402405,-0.06409944611889126,-0.017612128163740262,0.18476085780126364,0.1708970741501172,0.22110971903578244,0.38519200882206184,0.7579463985565756,1.0,0.7474442269674227,0.523664147223847,0.3013287114982705,0.21486518885011605,0.13189237961883307,0.10255953078154399
17,-326.4113731528614,182.93368500201765,38.97117778917543,1.4200836531986158,28.479769355286344,26.498434105794086,11.818616258403383,13.601467745879301,7.382218901302791,-8.974073714361314,-9.159746430224391,2.6322010680069896,6.218665030189072,1.546034927908567,-2.143820267896276,-0.4059665408890821,4.142805848830671,3.368624933910925,-0.9767653517797761,1.6009680054248803,-0.03760447177901737,0.04936188772717512,-0.3405507638695465,0.028874053019493095,-0.06628650328094438,-0.016248868582695364,0.19069413827026466,0.1513363227396318,0.1729531926766618,0.3414926431075391,0.7449648340794189,1.0,0.7476465591157672,0.4940149499186412,0.2799981937836722,0.20168611527010438,0.12580192994822628,0.1049290506745191
18,-327.38552414171835,182.3799865895445,39.034893408284105,0.9283579043729409,28.418804255830498,27.322092513570638,11.810685719752922,12.982551196298665,7.930918341158296,-8.309592531465812,-9.80332986543706,2.251015113594951,7.306906062674808,3.6975489805635062,0.7826962493670866,1.2730455018786455,2.718544782891073,2.0704549193252504,0.6159666170624958,2.2647041836924067,-0.031438381911083293,0.060419179617353824,-0.3444130892100047,0.027605493232250127,-0.0638526233462951,-0.015825967532284532,0.19917463942207728,0.17561332020575193,0.22329943117173467,0.39089938022222964,0.7690130554729263,1.0,0.7454670428527977,0.5225449551893273,0.30982108743316694,0.23115074989562318,0.1414313151664413,0.11001144575952333
19,-328.77977480313155,180.99758416898445,38.98817645460947,1.5715645090853614,28.608349430346596,26.940529452641677,11.162639843939697,13.213682629740779,9.92378243447465,-7.554352882412619,-12.719589798556829,-0.7008281829548664,6.454553161012507,1.8577157238121398,-1.8447948421099625,0.38776008450952615,2.2949929231618937,2.163234986943703,3.1840820514729775,4.48116977168075,-0.03356060967350301,0.05088224418535324,-0.34276705603963115,0.030258576220494198,-0.06518805521877839,-0.015925934804440253,0.2030616967114249,0.1607916182286754,0.17951956168146474,0.34760060336029674,0.7509883277114557,1.0,0.7459904506116684,0.494281993174699,0.2863069349280661,0.21256596153136376,0.13831000156079992,0.11298432535830522
