seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
19,-435.3764134890603,136.05470391103455,19.798539387148523,-7.390138108182331,20.371242315736744,18.458411302586462,1.0946030279554249,4.446721717769494,10.815804004613211,5.119379968871183,1.6208041899656043,4.897336729854698,3.437588743164305,1.1785990772203565,1.091828901823297,-0.25857696412683767,-1.9174215925188123,1.9888628700791964,3.478123685556034,-1.7255653124644146,-0.029779200399233565,-0.059949933906607925,0.20043274790893972,0.18499869329383653,0.058612789875257386,-0.021449023426593876,0.5412698293641307,0.7348796603383586,0.8258061587738509,0.8545087505514691,0.9589972586546948,0.9877950709108008,1.0,0.9655858408751667,0.822687185476879,0.6258586808757628,0.5420549403815221,0.5408869550991808
20,-434.00550388844545,139.49913846543689,22.792714045095888,-9.463015854924798,14.910377672979553,15.187964445993835,2.192631667849999,7.3939381421837105,10.608682913822818,0.9091538444451501,-0.6572929944416328,7.0986172739443845,5.236882164798332,-0.16656707177513694,-0.10907510732258416,-0.4729738340591372,-3.5565963064521067,-0.8491455651456946,1.4000647185182034,-4.228010786877121,-0.023975635233653498,-0.055464028333563994,0.20613641370383567,0.1953106823368798,0.05667611042984005,-0.010904774506918706,0.4909815414345739,0.5737561415431384,0.8057776592245369,0.8729108630691917,0.9697382883400861,1.0,0.948215058130657,0.8671394909738386,0.8269915962061054,0.6710277329668022,0.5938773569208908,0.5285896152538905
21,-439.2334660593846,136.82406819060728,25.82721496940155,-7.865234911714081,15.16878646867244,16.87392488273031,3.1768088578125955,9.09950316996989,17.543583090776366,6.986857787160192,-4.249681015860174,1.179408389787553,7.305595240521239,4.524476108180743,-0.7964782399844745,-1.5130113900958386,-1.6130105197683202,-1.2898076363736586,-1.2029650929221514,-1.9819813913408613,-0.040414368385901706,-0.057750272835520415,0.21899756666025766,0.19061251083192748,0.05133418852990386,-0.007319676547539759,0.47478937499814844,0.4924107802504299,0.6663187584395583,0.8440022334832932,0.9246878684293123,1.0,0.9483133494195578,0.8392070680657189,0.7485310903160142,0.5590100277669984,0.5017551958189475,0.5121106061948999
22,-442.39194153999404,136.13530017497624,31.11335808025245,-3.432605841805315,15.684234182636992,15.651867394081007,1.6657888607735998,6.636157795320441,16.62107834174741,10.97593680257448,1.1073489531804386,2.7918424668943893,5.312878289900078,3.7279622866000026,-0.8130297820390484,-2.236233569141555,-2.410327326823931,-0.9022054629644702,-1.180254512230852,-1.5375283704393992,-0.027759392934444602,-0.05487315292689595,0.21699345206336998,0.20318550299241342,0.05532214470401586,-0.011657188726220133,0.44822896681226015,0.49891567746068116,0.701935232599832,0.8381338304363275,0.9195531604760268,0.9665395846036027,0.9678335556568224,0.9993489520360833,1.0,0.7683347876582223,0.6293965258598526,0.5065775656234857
23,-444.11501906737385,134.93511029575296,32.65619824876679,-1.6939877467434452,12.822863757473307,10.323030106692311,0.8070354167067202,8.811808874475192,14.439271482434002,5.865955293112579,0.029402507948795176,3.9192216781556777,2.527190394151373,-1.3684269748802234,-3.2028339141275515,-1.9621111202515573,-1.2196766765727451,0.6649339173982594,-0.4537264879981169,-1.629047281364445,-0.034918404915010165,-0.05591398984015075,0.20704136572751475,0.1972931212941558,0.05577177391041884,-0.010599969679020814,0.5151711689637024,0.5986144203581609,0.8223506229802188,0.9125874866420629,0.9459597909947296,0.9653758520330553,1.0,0.972688308772075,0.9002028583891717,0.6747853203810737,0.48937985433370595,0.5087979609403838
24,-442.5764007916541,133.5361902944228,26.928134477671552,-4.556483324238028,16.765837699560652,17.107457798424438,3.6167160144502426,4.620022441035759,8.250900351235877,6.106634591446311,6.7522878859992765,8.99765658246176,3.6240640596459883,0.821551723273851,0.37912112009645743,-1.5066831374080176,-3.016483248776642,-0.016498863947851494,-1.9258145992846127,-6.0544369189984195,-0.03608368252474447,-0.0626602877331406,0.19828678535025634,0.21333670396184976,0.05646303302511858,-0.014043028582287963,0.4142168327022602,0.4983124406058398,0.6635768552488067,0.8281272601227001,0.9123604692742566,0.9834899793653707,1.0,0.9558189904236757,0.9243982315015011,0.7560112434527397,0.6153440380943055,0.46965105592315476
25,-437.75443716107696,135.21081478479044,22.907951719799197,-6.3385481054355095,20.21038299787069,19.425925065193695,1.4778737857667945,0.47431550799494915,5.451501727837172,6.024763864330284,6.943676131002997,6.90102114444075,0.1687955090153791,1.4104932514249515,4.377208443060518,1.362987720759886,-3.3672552117033563,-0.27153799595385464,-1.3901892076645699,-5.664578231858782,-0.03508853497460786,-0.05189691354376126,0.18018933556212197,0.2267820747196215,0.05390779159772448,-0.015931241509968146,0.5579603438953349,0.712968159329753,0.8612561005183849,0.8848672713991234,0.9776875126004902,1.0,0.9572607875267884,0.8579330663114207,0.8334934588519602,0.6182905509962036,0.4729555467232488,0.48716435457601276
26,-438.4787421446115,136.29878951663983,26.25784263943573,-2.2296856249748047,23.787041179345785,21.54235872681925,0.559303066216447,-0.7970456808853417,6.962225745942767,7.354057141181828,5.554586288808967,4.907305981415947,-0.2851279163678758,-0.6979177973038391,1.6550784436694626,1.3796814434946663,-0.6441773184358036,0.9649355024320024,-1.7336267345114287,-5.530973713886963,-0.02597884072686736,-0.04620334830538474,0.19810434268419505,0.23289985707887964,0.04968687437039012,-0.015181451940271774,0.4693302282824419,0.5726514193186089,0.6949370263905276,0.7640639582933986,0.8834892461181933,0.9183201627655528,0.9557143579170512,0.9965327281219541,1.0,0.7765083781168953,0.5855772680210385,0.477157355352022
27,-443.84073017337954,131.5005497865286,26.069106332150422,-0.280820185402084,24.553750935947424,22.6026654622923,2.374923707937887,-2.298191853305235,0.8923752707152508,2.1350896575834604,4.868565538343067,5.413031477574048,0.1800073849589682,0.4233187382213274,2.4090304134296012,0.4521674546569304,0.06238585669549068,3.15433824647136,-1.8388255538305252,-7.023608960004657,-0.021482732469805085,-0.050342612389842556,0.18484629022401503,0.21273869578636467,0.047352959929141424,-0.01738535199209274,0.5827712111665739,0.6350492387649032,0.7408853324326133,0.7912218449729264,0.9080873376488823,0.9464848202604167,0.993435991974459,1.0,0.8589665509942374,0.5991310415309509,0.4745481411110196,0.5261116909474443
28,-444.9919007407727,132.2849981397228,28.887992486846052,-2.73171112269719,20.600171088057525,23.338092652739235,5.575408738357675,-1.4531737609776152,1.7301693743241053,5.7286153636580925,7.462374496070267,6.4245808682618595,0.1608017752443911,-0.06840707039826754,-0.14154236620324084,-1.8248422187259155,-2.869332206504018,0.24921602885071525,-2.2679955861632464,-5.45013618062835,-0.026557346285880534,-0.052732842721727534,0.18040930986286852,0.2120728472176999,0.043442482675798325,-0.012666715118106426,0.48978472733814815,0.5305153163898342,0.7264751620932997,0.8103284714814055,0.8918924094697656,0.9358086846277176,0.9267424614380814,0.9634971813333228,1.0,0.8044487744076054,0.6067878026539132,0.500491486837239
