seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
759,-350.3086121064043,188.88322327691742,27.24138051199357,-17.097127850683773,13.956147874191908,11.305949132125708,-11.380944511333238,-10.643953253299145,-4.955104103529134,-8.665032201756983,-9.381868930411477,-10.365771931851869,-14.818553743538736,-9.529974976975263,2.6664853529971895,5.205402755863368,-1.7596725376970421,-10.182821617140661,-15.688603618706923,-8.33490607381508,-0.019786595899980754,0.013424670737210924,0.03480264624312682,-0.01769014692027997,0.015521259328582391,-0.058144164914453504,0.1068740395536893,1.0,0.8716781413359989,0.05669144456248462,0.016084163887009433,0.020166294925480374,0.1657717527811749,0.804178761270948,0.637164920932656,0.1642352063392957,0.05998588564985411,0.04827964742421488
760,-352.2668863116696,186.09415528845815,25.831158364376613,-16.546733738339384,13.857224831357676,10.68654985478012,-8.910184275661841,-6.4352851480260505,-4.220710628278869,-10.47407299224059,-8.843669400191828,-8.715419665415993,-16.05221009846305,-11.540425041187678,3.065068112828578,6.041699857009252,-1.1546058476553542,-7.272711078688706,-11.979704706541739,-6.996412885135504,-0.04194102236637413,0.02901940327126905,0.051738805712942065,-0.013618257141783132,0.025683012072994674,-0.07140064743924393,0.09755216585780871,1.0,0.6971735701806988,0.04748468721912361,0.015050100001303392,0.016777196396114986,0.24079946635948699,0.9707394464265641,0.6781567137550046,0.13291490176256193,0.03101429982557851,0.016609381246685442
761,-355.29894760950367,182.30258912704124,25.21711324362122,-12.523010100463303,19.649582805276548,16.15944644125903,-4.802921585327202,-6.250578920673074,-7.126950317019246,-12.191851350434188,-8.516485853738747,-7.839521897557213,-14.482313063273828,-9.292058034662181,5.760250473207577,9.784098670039743,1.865546746856914,-8.226749469571413,-15.646800247575072,-9.7577616473822,-0.027905885318925325,0.0164775183641138,0.08327106870488502,-0.034094621934322146,0.031182976635015233,-0.05792133996590589,0.11461683670535158,0.8175375556024689,0.44970769097770713,0.03410604030403426,0.009978721503367436,0.02099295581286342,0.319346504441995,1.0,0.6141551060074784,0.0989625054246987,0.026471755389916703,0.027732785936626588
762,-362.81356207360193,177.8997807190528,28.46069021803956,-11.698967790382556,15.198635060328023,11.444422200973014,-7.931031937771417,-8.141462676855802,-5.95353148804109,-7.964521905453424,-5.674141518309039,-9.248629837083907,-17.380331711014545,-10.290774336958652,6.353260204849944,10.190331539694572,2.0429741750763233,-5.458424252629104,-9.195449621631024,-6.276483699435322,-0.031475814464725776,0.011004778750075732,0.09623536217638665,0.0019466595872018441,0.039348487838235115,-0.058795429027058005,0.13213578325597083,0.7597816765351706,0.29344125218646966,0.017130802646279326,0.007370404130590202,0.014999382974506155,0.3171801084545384,1.0,0.6035303484734237,0.09310868299839752,0.028795902500747345,0.017119037691062034
763,-365.6885510490335,178.35954542570676,32.10085598152003,-12.12347412526124,14.962548413963532,15.175852438255925,-6.2699077642591545,-9.760160994667359,-7.023473973182451,-10.606883664026633,-9.981591260196526,-9.226159072451068,-13.799423569460561,-8.730686080962979,7.326268644147689,12.74619855573135,2.961414961036346,-6.1894354124000355,-9.2991162627169,-8.781614671603556,-0.04023091557703984,0.014468312152183159,0.07650700068611382,-0.015706442600970205,0.03755850910911003,-0.055632889019951996,0.19092454991119465,1.0,0.4288225763007518,0.034694808556501804,0.016128865788277307,0.024582197290894663,0.2542316451026295,0.7474078611742254,0.44209329251058765,0.06817901198152987,0.025340089971354614,0.03344943268971994
764,-368.9021426805022,175.90086521437235,33.14145066253604,-10.986082812230798,13.026566819702465,12.198608541094597,-7.081588132106326,-9.386660008938298,-7.7516194179929325,-12.166697059933819,-10.65955420443928,-7.663915828594935,-10.998092273259262,-8.29141691551428,4.63638532246612,10.187988140141307,0.28745819904629055,-12.129338058069546,-15.534630611717995,-9.95838565431237,-0.013993975475516576,0.004066586356402828,0.022815434282060648,-0.06838082744413086,0.027696579288132576,-0.051803485975004226,0.1517132858050593,1.0,0.5539296735219312,0.03474932444595996,0.006818019601424605,0.01095638132988603,0.11257410708382107,0.33102471713816445,0.21174465124136127,0.04290073307350096,0.017917431915379898,0.013774102872463515
765,-377.3978050305562,170.83254874161543,36.78713841352851,-10.160918639507276,8.094449324893361,9.535305716710905,-4.9369412763663165,-7.086564992077405,-6.747219086668489,-10.6239981839627,-9.037361550208956,-7.438018102702037,-11.408423220123836,-7.096653071902498,8.366721200658665,14.146809505912202,1.2708457724868392,-13.76096975970929,-17.467221344098256,-12.264815809002672,-0.022439913955763065,0.006860038044420097,-0.012569525091949307,-0.08169257048705642,0.024411032044525098,-0.06339211328761414,0.15735869261760826,1.0,0.5216423697178063,0.029108993358523915,0.004512391909262085,0.006566971904964572,0.05411944420624075,0.18616069636214672,0.12542000785828233,0.023155711233910026,0.01143158991620278,0.015690678721719312
766,-384.6707336006861,167.53971896249968,41.42765042076309,-8.35464014204842,6.474613778800752,9.1804079275534,-6.391519326871334,-9.98975947952499,-6.215319513706202,-7.6452558589288735,-8.308906420768622,-8.071639521860638,-10.868557250515154,-6.475572077482298,7.753888055614427,13.117202960053982,1.623245658384612,-11.140078364976983,-14.61506304133994,-11.728388292711784,-0.014581219909702545,-0.0038575440112366566,-0.026060234818152728,-0.05332906088314614,0.024373180127556477,-0.06780738942125167,0.1547928016608551,1.0,0.5275692504497896,0.03580251016551054,0.006383486497683589,0.006220524336639354,0.02532707943325649,0.12368412731595532,0.09646352130080568,0.023538625279832026,0.012940740352689198,0.01189614301758448
767,-391.3404212279712,162.75694535226518,42.80831982366986,-8.898655169343867,0.4036547370228043,3.049012518399042,-8.217698943467528,-9.413295230392885,-6.435148452177632,-10.241048348819682,-13.201762929117411,-11.418495875224542,-8.037214241458269,-0.238389587580202,9.897570600302249,10.902594638472863,1.1198511158677054,-9.259617583455444,-14.682326335648948,-14.060176258748871,-0.016825414806399333,-0.020193077441624994,-0.0253104056817314,-0.08533612064036493,0.016635331199171325,-0.05533261480138524,0.14198393242590795,1.0,0.6292103687305303,0.039548471593204466,0.005603328863161672,0.007594779373098801,0.03654556046298322,0.10701567743835046,0.060080157873962925,0.00943676402234849,0.0064613402170471505,0.00894790357217594
768,-397.0082114085816,160.51804668582378,47.26583343758004,-6.402683078211076,1.2297654785214123,6.74268439911012,-6.124935195777304,-12.933822485595392,-9.888655263516796,-9.516860795099824,-11.57598808533243,-10.666016504820089,-7.2657717155303265,-0.9169568028727935,7.749098244989015,11.029105018474013,4.391595209920848,-6.168772475664299,-13.617792931231143,-14.517218687628516,-0.007883548046001358,-0.03266073314493395,-0.060069579570691006,-0.04766025645092463,0.020258985060678955,-0.05587394123426718,0.16766779045600258,1.0,0.49074180976672127,0.02683931603044968,0.0034751486473053764,0.004469040396975186,0.04226746135177008,0.13841387396734042,0.08859297043202753,0.01592010373576163,0.009171982073481593,0.010951165956125851
769,-389.4203172551246,167.8398889264244,49.49094647931149,-4.606222079486772,5.631317662125989,13.079828025936662,0.916499252220679,-7.03829067719718,-7.083682858673441,-8.757265805627538,-10.550370048243984,-10.500019993056643,-10.390974877278428,-5.046721450968441,8.163127474161207,17.140627311611155,11.35387903414297,-1.829781609075691,-9.221899338747825,-6.908498011336787,-0.03743193940423438,-0.0317152086936321,-0.05311783445358831,-0.03947815078108849,0.031711865127363334,-0.04879979233555145,0.20094848291870948,1.0,0.4289067702584237,0.021975609758893105,0.004813440092042279,0.00792012250056772,0.05630410967369156,0.16041137502176206,0.10928334064875107,0.028201190347002206,0.022090883189626955,0.020680310090200292
770,-380.1479523867838,172.2474576803557,43.243787671905665,-8.07070481509405,7.378364715089569,13.659254030548016,1.8067461657075548,-3.255043371595776,-4.792173634411817,-9.470969873798696,-10.64192665077627,-11.037962991969021,-15.172698252240226,-11.217890161331422,6.519181623194864,20.01629604853104,15.302552125834712,2.8349888140158335,-3.679149888718432,-3.4128222632998337,-0.028125800832191728,-0.0009566566279345781,-0.038765567563113446,-0.04139766426611183,0.02366098675381417,-0.0691203132769398,0.17180128809652873,1.0,0.5250520822853946,0.027813224396972192,0.01024489357126744,0.012443455638736594,0.048156358831092025,0.16124813883455305,0.13295894956238127,0.04703251738058139,0.03676876628901954,0.02820365375013927
771,-373.808860465792,174.92548195007416,35.53146840997714,-17.149265113813076,4.3222661534122455,12.490612457288266,-1.6854467446918395,-5.269498750164317,-4.364150501820593,-11.945961750969943,-16.432642726241006,-15.397676657341233,-16.66300388326271,-10.183901015914678,9.71505024250298,21.304566170831073,11.573592563082094,-2.2455403820257382,-6.286590374493483,-4.554810135932687,-0.015499496780128883,-0.003085681630573117,0.004191378708663901,-0.05205911774383695,0.023085367793503637,-0.06902945943566496,0.12108830054271484,1.0,0.5915620107540812,0.04401714909157393,0.024030155488468034,0.01796547795631987,0.07919627812787641,0.2492531261179953,0.20857717952025054,0.08425042595792519,0.07543804171151203,0.02719115347942214
772,-371.92708424460864,176.01286845142744,35.190309754835,-16.917734739659803,3.1793895746778045,8.59985460291856,-4.4851291786934375,-4.526997831115446,-2.6674542664229772,-10.670357960400576,-14.179164088327532,-13.093495415933056,-16.659860953618512,-11.567872891952387,9.36392229266293,21.58933536733781,10.4875561321865,-4.378439773084851,-6.5899099143128685,-1.1899986112031367,-0.0075643472060483215,0.0024677412465714116,0.0001273533424037132,-0.08439211707098751,0.01922666081529589,-0.042787955414617426,0.08799319379365318,1.0,0.6641219178912389,0.03775859376985899,0.032218308290047355,0.04551980077932742,0.15673288237917582,0.33929028390400556,0.27733993140630775,0.17192437297127142,0.17681324837677573,0.04798111335010022
773,-363.08973494022166,181.9877978985256,34.23332261415318,-17.072324025369987,-1.0010634434752388,-2.6309372890201095,-11.996278226755258,-5.001117829767667,-4.129721994966433,-12.712221455682949,-12.164600780739182,-10.594250634869226,-15.442931571333732,-8.763588205200508,9.924335959807214,15.908104546677722,4.032971755113325,-7.850701502184949,-9.88540555631731,-3.4118283997849814,-0.020902343014548738,0.010142160929270406,0.025963819946844213,-0.09856349332959616,0.026168096035259162,-0.05601948851735912,0.08633107689861329,1.0,0.6478860464591547,0.038930029885520495,0.025841155545801315,0.033059944450944456,0.08966026710034614,0.2132696878091916,0.17155438072376727,0.1510664989980592,0.24645169877038228,0.08412865538817887
774,-354.26185202729556,184.1763102934259,24.385262400683033,-23.161276008948565,-1.7076660025607817,-5.893238699874106,-16.366534612903436,-6.421844372200204,-3.848145496863813,-12.99082207173982,-14.16846365440329,-12.659276946186424,-14.336294895495131,-6.619995454003968,9.263622210327114,15.639626676725513,7.790668176893076,-4.2304044587145775,-11.766071408673012,-9.939320168876854,-0.044245081677450455,-0.014165763451706715,-0.006174445452376859,-0.12323254112839423,0.0397901963064045,-0.043636249873076544,0.10846045251580384,1.0,0.5305796197743579,0.02859043650856643,0.021608489784898204,0.04361505736200424,0.08326476682468749,0.11245090611535973,0.09121432218578321,0.10572714426843013,0.216750490309159,0.0890078809767519
775,-347.0692027711758,186.06601894298228,17.969229783134182,-24.69937935477489,0.6346217532293688,-6.000045636966112,-15.807396528921625,-2.916369293391498,-0.025775322761566466,-11.216484681621491,-16.30588928948326,-15.69145734991027,-12.912699521873343,-5.371383691435431,3.907591465048269,10.720823485545132,11.029379515604,1.3357075964385163,-11.417180725613704,-13.901175781343198,-0.02740520592366478,-0.02237750595420064,-0.049050752716482265,-0.1594237783408617,0.0475252311110364,-0.02998553861315273,0.14852407944173207,1.0,0.4346853919349994,0.025286578429283106,0.0186307748486237,0.040559534803858044,0.07057442244458849,0.05484989406834591,0.05256349544466555,0.08581441259642987,0.15539082010316155,0.05489405203157392
776,-340.8563159627624,188.47585251284863,15.01451010977064,-23.32947551718632,1.8397129262850453,-10.319079886658399,-19.171875782979882,-2.3910601648018206,1.363158467433395,-6.804962621775395,-8.169669094803574,-11.540430141929217,-15.293947641498882,-4.5241839748561805,12.519145333911418,17.090118374843215,9.389216176999373,-0.576997375129451,-9.065206791036573,-11.670185595206217,-0.05346075554260448,-0.014557165800135946,-0.02748633876711823,-0.1152916202505267,0.043425131236257235,-0.04782118656008015,0.1964995959912215,1.0,0.39008118778987855,0.02416310004168679,0.011688304280914283,0.014441304123626446,0.02210245902738939,0.03422011234117097,0.030657827520170235,0.05109883676995097,0.1218806705008114,0.04229398472815113
777,-334.99212555077986,191.7886657162327,14.516980169668578,-18.274071798625382,10.000625499601796,-5.680528658438817,-15.905458865071527,0.3434436063004366,0.7104058317579349,-6.610032330110316,-2.7469262093967286,-5.816740084181587,-13.573892952645602,-5.1109688504777315,11.555793895606982,17.850912012602215,12.600761242779377,1.7948757230985204,-8.119321312008363,-10.24224284322971,-0.04391692892537799,-0.02129100093193085,-0.080495093292836,-0.10807739796694996,0.04483009076274952,-0.03487287806542301,0.21154151886585068,1.0,0.37339398068816093,0.01847338440369398,0.014060031193958043,0.021774164759375197,0.019295076013990144,0.022466718750389646,0.02913883674183022,0.060673877899186844,0.1386138365970442,0.05965372215424531
778,-330.5185753425623,198.05528382495558,18.68408774592814,-16.786401094148964,12.165302638345667,-4.337695077474964,-20.543041149984766,-6.623413630035724,0.10524318079281514,-0.8147720239193684,3.988164615030426,0.7737846460911852,-8.124763924307242,-5.529832132868022,6.3695600946092945,15.169569608183707,12.905811641053377,0.8537490668907796,-9.088017914821087,-10.075461747316652,-0.03010061480596367,-0.011135616624944096,-0.0747072204781114,-0.08858050432575934,0.043950776373760186,-0.05416397595002652,0.20872181673026804,1.0,0.41768264159155744,0.03375585755384229,0.01915472062207243,0.02887989607844157,0.022695772471868075,0.025888729497537524,0.042874409891623194,0.05315409407921577,0.13763663489371378,0.05509378855792913
779,-332.271432604455,198.2036847283257,18.913595565337154,-21.825419634083644,7.133787362256146,-5.072398960537132,-20.56342289346068,-5.865866806822877,2.8815707239139634,-1.0249052360802375,-0.61683657324574,-2.7731727372828,-9.45122698934334,-8.051752880511211,2.3955785844456363,11.60883404175961,10.213562916215707,-1.4062293228023757,-11.474915544789976,-12.450368528690747,-0.046641218065979186,-0.018969156148649597,-0.0718156001988288,-0.07106240110519815,0.03839057331123618,-0.041688164548757595,0.22780952033882748,1.0,0.4155056250766166,0.039530903763026794,0.019231944731831842,0.033180639921694406,0.03205660016443706,0.045339741180611584,0.06735432688728615,0.055410739173048104,0.14491255276559584,0.07240972978800558
780,-336.9433867462358,197.02388925140275,23.052536114858658,-21.466582142393555,3.877670587794528,-7.651199908836853,-23.134695938401492,-7.534109911518189,4.001300169743611,-0.044484633782275296,-2.334142247599921,-6.896515251768532,-15.769766080300636,-13.645953368268396,0.009345314556910844,7.63383918834356,2.0002918562552883,-6.826118269472538,-10.55309618106642,-10.724779488626636,-0.025900106372882828,-0.0165510753039082,-0.012859550740988684,-0.0912055218953983,0.03112009199423856,-0.043612927176306146,0.27831330795746195,1.0,0.5004342438749559,0.06885134485046375,0.04213999345259456,0.06121202361008406,0.07539547049203364,0.12366145316022861,0.13991497895629187,0.09891964973882268,0.2427141227493878,0.1437865412976799
781,-336.0665371452735,199.72200907635036,24.4417299994044,-25.77811766935455,-2.3133347967674203,-11.927721052978775,-26.44293938017649,-9.836658566944722,2.1797012091534285,-2.0489306756346344,-1.6782833686092617,-3.9136528604088685,-14.561612780018635,-13.211130471585165,0.7881501390135264,5.253059528355793,-1.3991173138444977,-5.784817897948778,-8.188671262449512,-11.42279008171182,-0.05035878345853069,0.012420946110671753,-0.039162054291296294,-0.0639759146654463,0.03950532969046355,-0.03520793219029943,0.3211064966500653,1.0,0.5665159968608202,0.07992876560870972,0.06618201054398916,0.1250490090219455,0.15092585073587778,0.3422823431495427,0.24004629056848847,0.12003768334362855,0.2942750089176992,0.11772352621766057
782,-329.60175752055903,206.2120077734673,26.637820130436353,-26.12826841590382,-4.135973054204602,-13.10426835813583,-25.58112700697707,-8.947181186664105,2.44825941543395,-1.6005451728046975,-3.051322796214427,-7.018679740078483,-15.575852322235887,-13.028426176635012,-1.4397178404151685,2.881772217892798,-1.0958362892287956,-5.183974065220955,-7.968627413537659,-9.482135587075396,-0.04373745699381292,0.001062813875000772,-0.04755533014925817,-0.09557618631334164,0.04372116493939788,-0.024939894100277533,0.3500590772379127,1.0,0.3912928762500093,0.058843240061519135,0.06002664619103575,0.12403266227840698,0.19525734332960684,0.30290788502294286,0.14900063880083958,0.09972351024237615,0.24997932800670472,0.12232487645427365
783,-327.19164865758097,207.66652147144822,26.662189137824107,-23.471340589758356,0.18154713754096263,-11.504780841107547,-27.23922197134702,-10.943171664692997,2.171805523254596,-0.5028658188541124,-2.3919531727455436,-7.131526921240287,-14.07371216461453,-8.9873683824037,2.197343937662421,3.9828291349975804,-1.3937047778660536,-5.7751949482626745,-7.47998838341355,-5.351127040841947,-0.040554572411176625,0.024149883540337626,-0.057199414488587924,-0.12420949775493155,0.03409161432385084,-0.041353055053951523,0.2667124726948848,1.0,0.45467031603120894,0.06510458170489454,0.04120120821887204,0.10364225239628545,0.16990250742715207,0.23024949398332645,0.08362831829182082,0.10482441313990384,0.24342559357079158,0.07875687241064287
784,-323.95993236561407,208.6540307938614,23.092633299413595,-25.855981415467276,0.18065070557338125,-11.836561979673156,-26.033019000805215,-7.585621285409584,1.9884096345569282,-4.351134685682428,-3.951928001474734,-8.25809648627757,-18.406106717545676,-11.177465544823209,4.305153414485893,4.870050156413511,-1.6729693834638857,-5.318959919273446,-10.974415342686594,-11.82210015675263,-0.04982473785163986,0.0146551044899117,-0.0818568538331915,-0.06203334713276059,0.054006704840581614,-0.03589985203679641,0.3277616674617081,1.0,0.43672057510039614,0.06241846930398428,0.053982058387935704,0.13704678555149846,0.12544509829872633,0.15992985223947295,0.07198517834228668,0.1378049543993337,0.33706362546938906,0.12593476902468942
785,-322.1098643714818,208.7672640047358,21.083398400560583,-26.164439312216025,-0.16527383135293583,-13.64113694200542,-25.010365361096206,-3.1525041376745415,3.692316219358425,-6.791498385189856,-4.645806036656539,-6.1185023033322015,-19.212699430719653,-14.366067640325332,5.785382768872903,9.54091033383489,-0.8205709949882711,-5.7746512206839595,-8.038733227999796,-10.539868905730462,-0.04074494969892742,0.025166704475579622,-0.09819466167935176,-0.08246493305198345,0.04597246113213521,-0.03850278818666217,0.3456017122036267,1.0,0.5729784958357521,0.09397475284544606,0.06507654376687474,0.16194120121120983,0.08254754997765157,0.14112102552822653,0.09362626006298944,0.21365714986958045,0.48437015838703146,0.14774121813189472
786,-311.02754113972264,215.82820070367038,21.424073341730917,-22.066135193268487,1.8735080709335732,-11.948656072915686,-18.480807282427794,-1.477472051379065,2.4777454225984843,-0.58769246304911,-0.5910797919101236,-8.854123016575501,-17.506549833143026,-10.925510214163026,5.023736740878484,11.294871164953886,2.1245900586161555,-6.081389459991117,-6.0632056955705504,-8.13652132017888,-0.02855819681386065,0.004127787990592038,-0.0848574066355689,-0.1040500432246421,0.027931372687881966,-0.03249011909679096,0.3148189517338492,1.0,0.6141412908569536,0.08758139401393132,0.05490140894319283,0.13391037804516687,0.08623697527357155,0.11000357386694944,0.10331723604524834,0.20459812177673592,0.4949179897474383,0.18717666888530374
787,-314.8105691353284,211.669400560776,20.019889637812607,-22.414239929373835,0.9305627209697265,-11.409458137455818,-18.049713347215462,-4.582159637457122,1.510849230187334,4.874944974460766,3.055225293957313,-11.647033114403222,-19.9248353712664,-9.85073166653342,6.639589154254448,13.364492619077062,4.950878893569737,-3.8605964610664305,-3.76235174748356,-5.361822553665817,-0.05535026201039006,0.016492231570501087,-0.11253177819137708,-0.07517925348667287,0.05295848882386966,-0.02367472442079438,0.28149322085067796,1.0,0.49775735269375276,0.0493379196543673,0.04442925783368341,0.07666086311472356,0.0632480882313849,0.09505677332965981,0.1082314056075904,0.1877286980706616,0.4391568075902802,0.15358808968673707
788,-314.27414113511765,210.91216500243024,15.842075282632585,-27.4176803680973,-0.5102915653830774,-10.731930124130681,-18.680097575342977,-6.794561520535096,-4.407322400206592,-4.583512636719101,-2.9262916592070036,-13.544317456694774,-23.74724425486972,-13.715998034531033,5.494416795086455,10.706951039939337,0.5583045321545074,-6.098450053835004,-4.291347170610594,-6.846715566509509,-0.048830700191338866,0.020871953855943426,-0.14481591116821202,-0.07630306878659536,0.035971163275238915,-0.01990792798372924,0.2746999786202655,1.0,0.41969565928714725,0.053742013066434904,0.030863568544471972,0.05501634229166433,0.041422950445543456,0.06391656584124317,0.08270329632687576,0.1078545660314517,0.19955885715105376,0.07577211583734494
789,-313.2676559051548,209.62519738106715,12.000185745869423,-27.739765073690876,2.3908900324349633,-11.439458061638526,-22.87892448065447,-9.339261649242587,-6.581862266513602,-8.428540498516428,-3.7530864471149075,-8.913336929201755,-19.151561676897057,-13.92630824290466,2.2948065970143166,8.279269425842038,-0.32485287843938354,-7.510535133478997,-7.59521166602992,-9.830659351916486,-0.061751991029431595,0.015866600866936538,-0.16307967655261751,-0.0379433608182933,0.03936243149162285,-0.03884230606622919,0.2616604002668522,1.0,0.38262775335997795,0.05243373538393136,0.03599760639423906,0.0646963430726852,0.0353006947173136,0.05333633801262617,0.08536212642072594,0.06380387724658367,0.1190288707391392,0.05972585704445233
790,-308.19914872047156,209.42872348142927,8.740085837911337,-21.887627610197427,7.49331558361852,-14.155787041028248,-25.513179583062147,-9.88315126492461,-6.319821999820281,-4.911224336533349,1.4596785459509827,-5.4107831559499076,-17.049477125925726,-12.287313057577133,2.1730432901798693,6.8101315716487285,1.930074142726405,-2.0189103737569996,-7.267828016021338,-13.951043681751027,-0.08460370827139535,-0.025996750463392285,-0.18044383622650395,-0.0676910557299206,0.03591990756623181,-0.033736208938502286,0.264453445994295,1.0,0.39127441860427986,0.051755366671123286,0.05357545001660521,0.11405973376053949,0.05652410120963013,0.04427733678172629,0.08448498646376437,0.05245967958355369,0.122846093469381,0.06828674216293014
791,-306.20322677005043,209.3357809116598,7.929641748942277,-18.657541582479723,10.057566164360782,-14.822971714548537,-26.897699424773,-11.836051370549661,-6.356423944969642,-1.8353373034588283,1.7380939775643196,-8.100125769683475,-16.516245839407297,-9.91090217801249,2.7510084423495345,6.556142149162621,0.02590083704184165,-4.758544164025924,-5.719088197101321,-9.412664412339366,-0.07147614595595292,-0.011510626920195072,-0.13265069179878974,-0.09867718117023348,0.0058347858660892015,-0.04322484258494314,0.2596665454942538,1.0,0.5349589134517181,0.0876472127590172,0.05047564744022873,0.12797704000680732,0.05381068386468418,0.032312727685338424,0.09015732427393984,0.05123236920050546,0.15046863621969228,0.10692438001112776
792,-303.00855018261854,211.340934424072,2.259662182203713,-27.12079999969523,9.124135798816372,-13.13487904696597,-28.985212739315372,-13.06687244761422,-8.149923411874465,-8.015749246245864,-3.141680505699679,-8.09798585409992,-15.605246980978732,-11.847230263482139,-0.41533222594851604,7.0957061762026585,2.648878137476749,-5.591749015180777,-7.787066602747673,-9.270357432499015,-0.0553013359565234,-0.02003147426551722,-0.17449909599291497,-0.0743783870704374,0.021135680067139864,-0.040300338142403996,0.2662360261814431,1.0,0.49910513439968524,0.07606796312561373,0.04174307897534023,0.10606193599896578,0.049818958973231194,0.0378018730917335,0.1130286033681444,0.07437209523463509,0.20916448766985926,0.15811186973218966
793,-302.8793343965995,211.93997613881635,2.150813666605377,-28.975245970137415,7.420866697749267,-13.427544744449389,-27.223176487871044,-9.177836054888793,-6.149373160756074,-10.212676795936925,-5.102271789242682,-8.41258754586027,-18.710322683272388,-17.02832027399866,-1.9364865115610885,10.564483719373293,7.911771489961613,-1.940047825774451,-7.303749292526202,-10.416458562884017,-0.049768077073121586,-0.013355960732974735,-0.1742369133783381,-0.04632104057818673,0.041697728890474406,-0.03548949206902858,0.3228385227242904,1.0,0.3883514208939172,0.061068534323202445,0.03767390949567442,0.07288753944295401,0.03185919356591544,0.04344632825995261,0.12891809011545818,0.14324521116176658,0.4111474893721626,0.234627387088886
794,-306.3205709285752,209.72592040079934,5.026058356846752,-23.632678093526692,11.607369615488242,-11.831042975840337,-27.499482557745075,-7.428914990609263,-0.47612425342203823,-6.877596059561423,-8.856738358189231,-14.66768551081199,-23.00981403258543,-19.69269377929986,-3.726220685772323,9.108928027776587,8.099769261083585,1.803298076855894,-3.0668083194701854,-9.191328687798865,-0.04358142247169438,0.009406829756504224,-0.13304540584533106,-0.1546104390087994,0.023038952935788753,-0.021309808976245608,0.3964382110599062,1.0,0.4989757781588925,0.11600003069235591,0.04353063782015369,0.10518189911427508,0.07789424328855848,0.055468456760349616,0.1311533586359896,0.28877774220732844,0.826571244143959,0.3372229815882823
795,-303.11507692377376,205.9515701819803,-5.312321108520126,-25.742034401041685,15.404316938842802,-11.735035890760278,-31.914148746428058,-11.645180521733405,-0.007589488054589033,-4.131581127397573,-8.131805779190454,-12.987394016010594,-19.571329867218914,-18.776044440292274,-4.754117933603123,7.37504196298996,4.397816697652199,-0.7649063858941068,0.11197539434604542,-0.5456627221670028,-0.07012093430154052,0.014927311789034848,-0.13420997558110762,-0.055221298349283736,0.04617278675928251,-0.029480479864989285,0.4048598343418088,0.6252549979177098,0.23984790195079034,0.12176248820846718,0.16655539768823685,0.21823692564171493,0.0896860451874584,0.09065509983075161,0.12970372563254642,0.36871995964855236,1.0,0.38624184491906677
796,-298.46021401635124,206.216465784335,-11.045140325875213,-28.106338772846065,15.41561798179651,-11.696552458441435,-31.88551649510316,-17.30526701919636,-10.299344975319288,-9.121298029049417,-8.173655153277386,-14.114932819618247,-20.423565154228257,-19.425538175087677,-7.391803150918647,5.463381026807701,3.442064442900353,-2.3608298984594143,-0.07079290719241049,-1.211878440666725,-0.06967743125245193,0.0360162014925728,-0.15992468866608117,-0.13878364851649808,0.02092640835533795,-0.024600877729739692,0.491942499579697,0.846077167256642,0.530462702130784,0.1806466383057757,0.17617252075871362,0.4168536444546391,0.25777256952232475,0.13438653814222828,0.10570349476569114,0.39691050218109436,1.0,0.3429930911912759
797,-292.6808227209905,212.3823151310129,-9.220582794939894,-28.787408910211862,15.50164399715814,-10.09410918006757,-29.48215260396,-16.586644627728383,-12.778659226106889,-9.59459543539082,-4.135447321000342,-12.44968765164607,-22.151991708938702,-18.299039541234556,-5.242541541286592,4.348603092241522,1.8650886590603846,-3.015751646215785,-3.1143337864838134,-7.181456785785594,-0.02931943974732471,0.0229007459196062,-0.1367474208462013,-0.06790469249503013,0.020744980021053426,-0.02890607872167615,0.4864228177407026,1.0,0.6805645924989989,0.3284074929512232,0.36969936520196717,0.4852985721642519,0.20856528047506084,0.1496097126007471,0.10997297226678689,0.2531121099109938,0.6400839143657163,0.2106976007332902
798,-292.4778159928693,212.55326948061378,-10.973139194317868,-31.54093586545364,15.831201514984727,-8.873290507748806,-31.019524228647427,-17.657901721418988,-10.467055071295194,-5.820983540283408,-1.1401618707575036,-11.263800889655219,-22.33604136395247,-17.509188493315072,-2.6031527247370363,6.7044528771321374,2.4475882482336946,-3.7980727416041193,-4.178801619596385,-7.112857735381739,-0.13737616441585065,0.0002421393011036725,-0.13688370718652712,-0.0686350505889833,0.029789001112014008,-0.004277398477038667,0.41540998624658126,1.0,0.3877573747132066,0.18810577400936673,0.20743712983945758,0.45998270169821875,0.2667307658816,0.13597670018579258,0.12644504458660538,0.21323563673228496,0.5421623363115134,0.19241528286734558
