seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-597.6103322511126,2.4560684683206917,2.445600428463902,2.428265840781643,2.40423156426922,2.373728499915717,2.3370489277277007,2.2945431375637684,2.246615393869753,2.193719282319922,2.136352493708232,2.0750511071065842,2.0103834402354046,1.9429435401029844,1.873344391204173,1.8022109218744182,1.7301728917333552,1.657857744494404,1.5858835107489897,1.5148518446500272,0.041308131154369016,0.046936805964584556,0.1450703380343082,0.012727628383164486,0.005006235296661523,-0.015973326007613232,0.7487945154401776,0.8259847926087546,1.0,0.9249419084637059,0.6728945959162417,0.551125483405052,0.46861031037589124,0.4723835817926243,0.5306782400813536,0.6036030717773494,0.691167134026195,0.7161221743537843
11,-596.7400621727147,3.6852833340444224,3.6702332708276115,3.645317176455782,3.610783973736962,3.5669779934151653,3.5143348737112783,3.45337637422764,3.384704167216656,3.3089926816320956,3.2269810868823985,3.139464513646967,3.0472846183725197,2.9513196060241706,2.852473832228549,2.751667111033042,2.649823858055851,2.5478622007709673,2.446683188038106,2.3471602297444565,0.023928507771156078,0.0422790045156077,0.15748101714516555,0.027951403106763407,0.005877429258267933,-0.016986948835125693,0.594077507395354,0.7625300211331119,0.9791692664848594,1.0,0.8648240508442154,0.7814556330320402,0.6670778163206866,0.5483457962887596,0.5478318334768676,0.5466867211166093,0.5326685487656967,0.5137832998517056
12,-596.8939826166259,3.4644165461156566,3.4398266833929974,3.3991153694243286,3.342687120523463,3.2711019580402203,3.1850691941302083,3.0854395655330484,2.97319580598168,2.849441765807384,2.715390203968489,2.572349392923493,2.421708690308628,2.2649232431128388,2.103497999828427,1.9389712137825028,1.7728976264322278,1.6068315227731473,1.442309852126502,1.2808356064289592,0.012593939715193974,0.031313507941107696,0.1722648859526542,0.0286907559007119,0.00598437303063353,-0.021502599090936395,0.6686725259058476,0.8260454863978914,1.0,0.9423926824414647,0.7374690665436607,0.5838675373383827,0.4416335940742881,0.2807118648969273,0.3138707723009549,0.32734784195270844,0.40004333880459325,0.5291794405943571
13,-597.3339400110353,2.8451189555552103,2.8291868130505438,2.8028031978339207,2.766221033675198,2.7197904187013116,2.663954686379185,2.599245420506584,2.526276482489668,2.4457371207091474,2.358384242470822,2.265033938772653,2.1665523607862687,2.063846054440751,1.957851865724444,1.849526534211794,1.7398360958201082,1.629745217864798,1.520206590088164,1.4121504944792909,0.0028471177354100984,0.0523009152744182,0.19136562976011412,0.014692512720976507,0.012497430942148245,-0.014694805695426465,0.7003264977876678,0.839660732757724,1.0,0.964604683875453,0.746934160011637,0.5236336474567846,0.4280131300210859,0.39803880945198133,0.4118223321962251,0.41296963196833725,0.5195762833030476,0.5961432628510591
14,-596.8256618437308,3.5652127493083814,3.5531003521280864,3.533016540187444,3.5051154076530358,3.469610338925013,3.4267716944261064,3.3769238821986116,3.3204418497871524,3.2577470376920123,3.1893028419870424,3.115609639433889,3.0371994335188455,2.954630184232074,2.8684798880458935,2.7793404773878,2.687811610909744,2.594494427005376,2.499985333307198,2.4048699043038244,0.01635706750915672,0.06624275338368929,0.2238282135940064,0.0027381762808147123,0.011202078883807856,-0.007764777962867807,0.8444444477601727,0.8977735614597415,1.0,0.963259028546557,0.8559050004730133,0.6776226171137305,0.5854885681969119,0.5233850266523884,0.5545373308923421,0.5148155291881574,0.5717535049493648,0.6942604186731768
15,-597.2387909382229,2.981561847450841,2.9712563896555495,2.9541885626226225,2.930518928482992,2.9004696073701517,2.864321649482772,2.822411711365104,2.7751280767730497,2.7229060704514163,2.6662229205162187,2.60559213182633,2.5415574386588213,2.474686410100686,2.405563785773362,2.334784622765115,2.2629473369195825,2.1906467228895057,2.1184670375972514,2.0469752309452076,0.012386051384561168,0.06077533512386134,0.19638110192112945,-0.011070819452524859,0.016680144390056127,-0.007865734718244144,0.8343583582082257,0.9901217763619381,1.0,0.9808209316587791,0.9087246575509537,0.8371178035228314,0.7144129439788576,0.58839559137315,0.6281635913848548,0.58635510507482,0.5872491343426043,0.6341352802966923
16,-597.740337793126,2.270810015361713,2.2561491947852064,2.231879050653424,2.198244447008452,2.1555842749524565,2.1043275894425175,2.0449887206448505,1.9781614173096762,1.9045120909853746,1.8247722404276367,1.7397301451501,1.6502219255943706,1.5571220747669572,1.4613335723121033,1.363777696789824,1.2653836553513975,1.1670781520100924,1.0697750162705644,0.9743650129991126,0.001942993745894347,0.045999204659241344,0.16892719608490536,-0.03437495247125689,0.022491967313409213,-0.005660738285635965,0.7839026919584599,1.0,0.9686701325704785,0.858574082729777,0.6220399016722845,0.4124591505363784,0.34957626900115374,0.2629385036173273,0.32686313689304364,0.46093581818870777,0.5454636305153281,0.613285895345038
17,-595.9905628438383,4.741661575376599,4.715916776245919,4.673265510128026,4.6140899523164975,4.538919336087102,4.4484242208271,4.343409236087894,4.224804384913941,4.093655006299311,3.95111051194412,3.798412026446501,3.636879072509023,3.4678954535139654,3.292894494805068,3.113343812099837,2.930729780563272,2.746541881144521,2.5622571017766473,2.37932456995944,0.007054500253334976,0.021710746315185252,0.15376455896810126,-0.05110697499898035,0.028261177964149984,-0.010222259357142119,0.6342526543082486,0.8369894191102637,1.0,0.9818617734998791,0.784129266960154,0.5870561049721226,0.48230395271119914,0.39914297409098853,0.37223155764468047,0.41518567581071053,0.475688706166581,0.5308638868517713
18,-596.180836168541,4.471490940974555,4.442519295139154,4.394568613111639,4.3281377984146925,4.243916993942642,4.142779385231834,4.025770838979005,3.8940975064923196,3.749111547084232,3.592295149717949,3.4252430521988053,3.2496437755884964,3.0672598070796497,2.87990697710394,2.6894332858041468,2.497697440065613,2.306547365008374,2.117798953162986,1.9332153105143026,0.019956741265790046,0.006982961442486219,0.1295303784779971,-0.06404680629198191,0.026172963373197633,-0.005488256276051123,0.5305415065855366,0.7568852384958153,0.9995605834108724,1.0,0.7652263864937797,0.5661749465057331,0.4131195769239503,0.3579006579194399,0.3326658205068955,0.34838075362465504,0.39843255496239366,0.4447444649091317
19,-596.6336204745475,3.8315224626832394,3.8036384033198507,3.757473540954642,3.693487128110757,3.6123149564833925,3.514762294542302,3.4017949480451954,3.274528546726188,3.1342161808610585,2.982234530389568,2.8200686465704683,2.6492955615558875,2.4715669146151766,2.2885907948600277,2.1021130090925504,1.9138979897140191,1.7257095614228453,1.5392917866538387,1.356350108353569,0.03445148215918146,0.0023912819162538253,0.10372672692404841,-0.07789653021839797,0.024746976398383472,0.003977333804231403,0.6728712030624863,0.8220435729403051,1.0,0.9283271705451067,0.659091748220077,0.43826267774668765,0.29650043107339824,0.26326391143424277,0.2861428675506787,0.344940481496862,0.4501143714712912,0.5804180689434426
