seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
28,-277.29885007690916,211.0363832355902,-1.32797544610183,22.429398326925032,0.43136844115358997,-0.021416345547064952,9.233839556178497,-7.238270621383739,12.717798299699236,3.266555705879611,-4.123955667506845,6.081172791474803,-0.8103825859612988,3.020337907513408,1.1593164461498098,-4.904163899112412,-4.869759744967635,-2.5059538441037525,5.317674396298088,0.28233970475861336,0.005649316164867031,0.03600615117402921,-0.18610735755238667,-0.19453126428501177,0.019946910481720096,-0.003106842451284522,0.4733025764542395,0.6335940290576003,1.0,0.3316052364188518,0.20298168603119088,0.33091155240698306,0.31621425916823565,0.3385411619310306,0.5577729375320962,0.8886180520714085,0.6332230922386349,0.50672642365103
29,-279.6554068853917,217.31103301866952,3.312388662723142,15.44644492694446,2.037091708536461,7.8001387581613635,13.03204732912584,-7.60733635461826,8.367213127926927,1.863443500946948,-2.795890022125043,4.354061393069095,-3.7726494216293465,2.0054524484083736,0.8976330917130821,-7.597007534093725,-5.034256978162583,1.7491245343057238,5.43835542562328,-1.727795046191915,0.012810266857839838,0.045326555626963604,-0.16062936373757775,-0.2075117610386061,0.015701647047125254,-0.0021539296768580303,0.53023137747187,0.6023616374114321,0.8973437951529053,0.32471151176716295,0.23588270498839944,0.3644877835215975,0.3444254043122021,0.40087984099713386,0.656423677799821,1.0,0.7849557260203917,0.621491636173572
30,-293.06644053832355,217.16976071504945,8.985080285392524,12.038698781156874,7.707371037371951,13.119791042197136,17.18324940746571,-4.963953639225823,4.378949008864357,-0.24866264825499118,-1.899460144511186,6.156730513697648,-5.955864153875769,-0.6415716737049928,3.4725933909406055,-4.700028147269205,-1.8127177817993858,1.1792920133314448,2.1401232764539286,-2.4515008979132347,0.005380407680966912,0.04231737582942326,-0.1542860996946152,-0.19893250561924572,0.014058706814428877,-0.00634296388713864,0.5850848880373869,0.5753039880918905,0.7209401945042793,0.2551255387073303,0.20593184501065873,0.3576937571625038,0.315842431827495,0.4082573052472338,0.7092818233742832,1.0,0.8654478348228484,0.7314916365263806
31,-303.7393600339802,213.41307924325605,16.239930917137833,17.16664213560636,8.034125497423933,10.782539611915919,20.57787807901794,-0.07743306563871194,5.059452756067579,1.85993798218767,-0.8159957953926689,6.722912267201116,-6.67070440017808,-6.640243910248206,3.5050645362079664,3.3196977273256403,0.43724404653987337,-4.052068699253825,1.168122162683267,3.064733012608248,-0.0017534368700535081,0.032227821328752015,-0.1327171112303474,-0.21542480713384562,0.02240354766679436,-0.0059843335123079405,0.6861022987211586,0.6133375607855511,0.5673533534961648,0.21023336677315244,0.16024442219132667,0.2605991653120372,0.2903171410979009,0.43927458915951634,0.7346877295345389,1.0,0.9682475419410034,0.8543324524682551
32,-322.6318385088048,201.45842613665985,24.073435897924657,26.995816890945818,9.192636046722887,6.0367394400809316,19.485763230421444,1.6831767884111237,8.49819331899781,8.317461011521612,1.510917269470887,6.86663299855941,-4.112806632191027,-5.333152894664057,3.1446745856800726,2.2006824101676017,2.55551796028523,-0.9011713505228578,-3.893281665608792,-3.205551611637025,0.010102287540653508,0.043967940576071646,-0.13096986500059687,-0.23263135464547063,0.023018437569456558,-0.0032752392186820058,0.7587949836338849,0.5956791504319198,0.475769386251441,0.19958774507679528,0.14498427800788216,0.2359518291830769,0.28999119158620507,0.4625437636553963,0.7674782537119522,0.9816813355709908,1.0,0.9202547888581282
33,-339.2114739923083,193.51129899487688,29.35753709751575,28.443488874802192,13.366311227513874,7.9042203869123835,15.292131452540431,1.9880492842897795,6.872546446836097,1.6636485328911026,-0.80983202519744,7.551826773607572,-1.892698636196043,-2.4275750494789388,3.8166613849945366,2.0885349667082402,1.2194726396755073,-0.8144433352822731,-2.6606820325001745,-6.197441494632299,0.008440696132502003,0.06135343316475423,-0.1345717285577728,-0.2266044654695631,0.03068804305371654,0.0034550583046581186,0.6840338962867258,0.5234611783706636,0.40271691895672634,0.17752794320467066,0.14942233535879887,0.29223788474551055,0.3145161705886664,0.4792747559005552,0.7933095682191376,0.9999563298201951,1.0,0.8675331037669918
34,-352.1951405308116,187.65820893013222,31.583888214928287,29.063159664710874,14.306668016879309,2.4958084847536828,15.816381070176352,5.860321552703633,1.2096965491093736,0.8919310267512714,1.4368148006612804,3.5435334397575424,-3.662135730934261,-3.097505255683884,0.024604892080407392,-0.9544197767681929,0.499161480708736,0.4340353465558413,0.11772618983806021,-4.145498535981951,0.007175359219164748,0.06674930191777938,-0.15337395606195947,-0.20443255796434778,0.03512613402960182,0.008954663794103486,0.6095441453435358,0.468947677415842,0.35910109809254054,0.19081388218288664,0.2089126071678079,0.3484447477368793,0.35281474018144493,0.5159716433998939,0.8243020407658462,1.0,0.965028178734791,0.7959716516077917
35,-351.94464320182806,175.93472518444156,23.770792567056922,36.55389920277466,15.332956089075251,2.0135770225444865,12.676707269063082,0.46272557201877107,3.2104695835576624,0.7117489251675981,0.9555382137605333,5.476883716187617,-4.175985400083104,-0.333720928419456,1.3975371970502883,-4.213904442719037,0.6785597751939472,1.4149163534196807,-2.211195236071639,-6.293468568599891,0.0065182730673521054,0.07470663931041106,-0.177415159097461,-0.19608881860774466,0.035764406429429726,0.01469321726160433,0.5795151869582312,0.41419174936757913,0.3019713921757096,0.1771520934225707,0.1918645334118066,0.3600745471159086,0.35198041836214855,0.5268303881783998,0.8331269240115968,1.0,0.9228727566530001,0.7379988681400351
36,-358.11390172842977,164.16430681714533,22.570268007675573,43.611888076001094,14.734907041062616,5.681670696439461,13.637564539811947,-5.760448504163675,3.331410813972577,2.0828777921265655,2.068273294544357,7.196100271852023,-5.428965540117185,-0.22794747968576,3.7854998110123574,-0.7116490694915483,2.960278863404522,0.339326865487674,-2.5900285975524424,-4.058338065222073,-0.0033545915982005382,0.04537400849471131,-0.17613592283439916,-0.17654393347465794,0.025696998041938597,0.009733063027757886,0.6506746991309292,0.48694569683474553,0.33637642460384626,0.18017387055834713,0.1925292690188124,0.38495390015554287,0.3719034510896691,0.5214806712645909,0.8296338979445155,1.0,0.9124329259987585,0.7686611882635173
37,-373.12054099464723,162.1409882380151,29.438481413732866,41.045440069664316,12.159549323163908,-0.36494628275692254,15.872810836930007,0.7401547408649858,2.784116344682366,4.297129220398847,4.326911220887728,10.867613426905232,-1.9430954578102,-2.5271056249195727,3.329119370542725,-0.2733254195929886,4.131683080403362,1.6677746971846845,-2.7063855053268955,-1.1905190686616258,-0.014176690770787767,0.019637780140375132,-0.15278736309767904,-0.1671453960105182,0.0161034872275077,-0.001374201805862129,0.8288039569430282,0.6513225244415669,0.44807075048673406,0.2225466881970206,0.25504227455211054,0.4517449236605924,0.4070560775675655,0.5535123715135813,0.8418541619390769,1.0,0.9525789834415704,0.8866812310771428
