seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
10,-540.868741774283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02410883818245912,0.035988489830361285,-0.07917845765564042,0.0009753540164094487,0.003030225454988803,0.018026312378735726,0.3236493164242559,0.7501248956943506,1.0,0.7472659729314819,0.2371404252237583,0.16358585713943732,0.1294680975350396,0.13620876942082405,0.1142502650520998,0.12190806952245713,0.16002520753038013,0.1889715186066537
11,-540.868741774283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00950705304548977,0.02320416105348818,-0.04514070990883133,-0.013645564523315485,0.0025599084567816035,0.012147926411000095,0.2844756147898435,0.7525695550146559,1.0,0.7629895412049196,0.20635454480814802,0.10416176949864972,0.10048425892554849,0.11771587612720395,0.10541387304804709,0.10241915600995326,0.12231944992262953,0.1338585866409524
12,-540.868741774283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006003427831469561,0.0073582496615061405,-0.018781959964241313,-0.0029369529408807362,-0.0036926126627521774,0.00935478905128993,0.4688243127271455,0.7431699157318996,1.0,0.8733784933095982,0.5461845184216391,0.47334718377861323,0.3929417192990313,0.376446828755249,0.3668710631394273,0.33827456016445984,0.32089819391803703,0.35069605572623724
13,-533.0881059877764,10.929609253653314,10.70975987484266,10.349169415498709,9.85637654242161,9.242945620142724,8.52309614367974,7.7132526470551035,6.831533032558195,5.897195365477669,4.930064322075726,3.9499586349501974,2.9761400743016413,2.026802812265091,1.1186195620245163,0.26635782198608215,-0.5174239285982776,-1.2225939456467212,-1.8415764484774706,-2.369393540001017,-0.004630145012777535,0.005802205054556476,-0.012696064997792161,0.008824934795577017,-0.002593692792232434,0.009312137557213798,0.8368501336452452,0.8771045026984212,1.0,0.797567329992089,0.467199566307884,0.3021535888959972,0.27306800052745733,0.2573906477797111,0.24624527512037384,0.29908184013379396,0.4489169517263373,0.721153363172997
14,-507.16985392645813,46.67198703618695,43.80883591082411,39.33565466058843,33.66098921510617,27.283639257514523,20.73241749625306,14.504827868497788,9.013109823702084,4.54469658062124,1.2416996380723393,-0.8990161415777187,-2.0067494585734273,-2.3031869968584755,-2.0601449616473215,-1.5558261407695597,-1.0362062127688563,-0.6867393280436813,-0.6174155111612079,-0.8617262140932047,-0.0017141736655934675,0.007675526592097013,-0.027099438396143122,0.012903427257926219,0.0017943518172492331,0.010977000084747772,0.8028920796713029,0.8791229518907204,1.0,0.8738801629295366,0.6932406478996175,0.5370756681610557,0.38552897180190354,0.3509711116647806,0.34559743664101655,0.3785113181450682,0.5254266822431966,0.7208969740009198
15,-494.19120178048,61.73910840851642,52.68578185367595,45.215346299528846,40.53938405071777,34.76650426406474,25.58266015210061,15.494916588613588,7.997459666382987,3.4159046308505214,0.036357321408994836,-2.6592129039931454,-3.8721065159770918,-3.5718445763967095,-2.7862816734919598,-2.0941332535013686,-1.3288324030698226,-0.6963351902984358,-0.8038909943063364,-1.4447753863495172,-0.005645427547392102,-0.009968255343225887,-0.07598540983784237,0.014878892569952657,0.013891815150243257,0.0006845387710908146,0.9474547086597381,0.9677093673797336,1.0,0.7558682368144224,0.41911290145781566,0.22992402895865768,0.13763745584748574,0.16315910417092946,0.23502503581368722,0.3270999887789031,0.5509872935418872,0.8428943009120384
16,-456.45061168911064,76.15046653911006,33.60907550700074,36.98343244742749,30.788335303684015,28.703980886511342,26.98022071572344,11.987245986073756,10.102902160804142,7.927378338881526,1.0542376396742013,-0.1611597750670583,-5.029743677632942,1.018049497107383,7.879877684600563,-4.527851891458058,-8.223256963543298,-1.7589854770925764,-4.40082708463339,-5.193657364343094,0.04893823312266039,-0.013159040894745922,-0.15875498665460158,0.004004100583326794,0.013390071243344244,-0.02887315064854189,0.9901312965837235,1.0,0.9960931566699177,0.7143917099317469,0.31946618273398153,0.12159180700167546,0.06538455206042537,0.08692260513743763,0.14136390525096582,0.2470789679490726,0.5176410926321096,0.8641477558099481
17,-300.03711894868735,22.741508052286424,-19.65326847692986,82.54609331978239,-12.681358771820282,31.28695972820799,18.37350295605279,28.14125518600914,3.7549872118604197,-0.6928066582580257,-11.897274311311428,1.1722580931425324,-14.858060814789418,-3.2921166496690346,11.796503289390422,-8.232001426042565,-2.6232453175302046,-6.758560262055772,-3.9939960811630337,-11.54466962038367,0.038432150602154616,-0.005077617559299838,-0.09894457405651255,-0.012342406832569115,0.001002625216708894,-0.02139139253377426,0.8114542836026093,0.6507943576787959,0.6687966432096248,0.506102337973251,0.29894847696733284,0.15435595639532887,0.11926067155763868,0.17324387096947494,0.2537831303038535,0.3346171154927937,0.6070871742472462,1.0
18,-226.34193923083322,7.219560577757579,-21.178853188136152,101.10539387103734,-22.94359861492672,32.094308182710854,4.332254379408226,32.73978845850118,-7.473076636003133,1.6762725939719514,-16.601285403608482,11.812589637585745,-16.745815269445124,-6.586870764460918,5.126951185653777,-9.161813542030117,-3.0379334610688176,-7.114805921280972,-6.628680638541336,-14.076833050262323,0.007313577636267097,-0.009509907181582587,-0.0646884604416044,0.014650755538592327,-0.010913537000236506,-0.019419945521452556,0.5236531503651228,0.30337626228244324,0.4105101014375358,0.38867646513706816,0.3267697660956533,0.27858595479393733,0.34634243568767953,0.4464520771299569,0.49796721550741685,0.5424435750757413,0.9510116316250936,1.0
19,-176.74890593485503,19.793119432228885,-24.491009397930398,88.56851876776491,-33.408115043791426,35.71666244280202,-10.85277101941844,25.52718154963511,-15.012765021157701,10.879394259866972,-17.21792613417504,12.11794647190122,-12.801232267092598,-5.55089616222592,3.860576316515611,-8.771486786745996,-6.834466927913577,-9.521972885105303,-4.12679081073476,-14.48094179894762,0.00021473767811171492,-0.0013064723821393843,-0.040349345327726036,0.001546739919163193,-0.0041222320047490865,-0.01967931516721566,0.3894619901245382,0.46551944737107775,0.722380763176205,0.8174034289684315,0.905527319637003,0.9389711258437227,0.7604883757844539,0.7654508704324312,0.5520037806474427,0.6081343677965301,1.0,0.6359884531209865
